sp_id,workers,latitude,longitude
504640588,17,28.4716447,-81.39362790000001
504785357,20,28.765784600000003,-81.3445379
504685765,21,28.658734600000003,-81.2667179
504807389,16,28.7998946,-81.6438778
504787136,11,28.6628846,-81.35458790000001
504671486,23,28.5045347,-81.32118790000001
504630397,23,28.590424600000006,-81.41429790000001
504805093,20,28.7043646,-81.56617779999999
504926169,20,30.2041343,-81.5805678
504580656,24,28.5740647,-81.7282578
504613022,16,28.6325946,-81.46252790000001
504377025,21,28.001154800000002,-82.37804759999999
504716685,12,28.358424699999997,-80.70255809999999
504759772,29,28.667084600000003,-81.1835879
504615461,22,28.600924600000003,-81.4556979
504587964,16,28.3411452,-81.5983573
504629045,29,28.5843016,-81.41681690000001
504656258,15,28.637874600000004,-81.3633579
504804120,13,28.692034600000003,-81.5399078
504651189,21,28.5393647,-81.3704179
504604507,22,28.465564699999998,-81.4908379
504597467,19,28.567824699999996,-81.5206978
504628016,23,28.598324600000005,-81.41992890000002
504609051,20,28.5388457,-81.4743399
504588562,21,28.519714699999998,-81.6029478
504656990,15,28.391715500000004,-81.36166429999999
504644164,15,28.5448147,-81.38483790000001
504649359,20,28.5557247,-81.3758179
504666997,25,28.470504700000003,-81.3332079
504677204,24,28.461474699999997,-81.2977379
504619958,15,28.484970699999998,-81.4407179
504616652,25,28.479024699999997,-81.45397790000001
504678841,13,28.513521700000002,-81.29089090000001
504646228,22,28.5470547,-81.3799079
504663786,30,28.5944846,-81.3469979
504674924,16,28.4805887,-81.30705390000001
504640414,12,28.5612147,-81.39464790000001
504782339,23,28.772874600000005,-81.3289679
503958115,17,26.6969451,-80.0760983
504678394,20,28.5363347,-81.2959579
504615468,24,28.557444699999998,-81.4569179
504604397,19,28.595654600000003,-81.4904679
504667115,22,28.651984600000002,-81.3337479
504620159,20,28.3435847,-81.4415079
504762592,15,28.6656446,-81.2191179
504610699,17,28.3872747,-81.47187790000001
504686148,19,28.5306747,-81.26097790000001
504794289,16,28.665824600000004,-81.3967579
504585759,19,28.427604700000003,-81.64846779999999
504656275,24,28.5407547,-81.36285790000001
504670200,16,28.6323146,-81.3253279
504618585,31,28.4588747,-81.4476379
504654510,17,28.552844699999998,-81.36599790000001
517968799,20,47.3007284,-122.32029720000001
504583133,18,28.5482247,-81.6810878
504801570,21,28.7040846,-81.4950979
504809426,19,28.8424946,-81.68580779999999
504637240,20,28.3050147,-81.39953790000001
504617466,22,28.5767047,-81.4510879
504594724,17,28.4440447,-81.5483678
504625824,19,28.651272600000002,-81.42621590000002
504803483,11,28.740874600000005,-81.5342978
504663970,21,28.503687699999997,-81.34469490000001
504608731,22,28.5339147,-81.47809790000001
504607798,18,28.5162247,-81.4815179
504639432,21,28.574514699999998,-81.3960979
504659261,25,28.5447447,-81.3557979
504461433,17,27.7148549,-82.7350575
504676493,19,28.477804700000004,-81.3013279
504644779,20,28.6008646,-81.3827579
504610638,21,28.454284700000002,-81.4724479
504611770,27,28.5481147,-81.46949790000001
504673765,17,28.578824600000004,-81.31472790000001
504669191,22,28.6332646,-81.3276979
504690413,15,28.4911047,-81.23843790000001
504788749,29,28.7096346,-81.35734790000001
504640300,12,28.552524699999996,-81.3922179
504616640,18,28.456374699999998,-81.4538079
504682188,21,28.493034700000003,-81.2829079
504696438,19,28.656404600000002,-81.1982579
504640688,16,28.617634600000002,-81.39450790000001
504627714,19,28.365134700000002,-81.4252079
504646997,18,28.5845946,-81.37718290000001
504651632,23,28.484824699999997,-81.37284790000001
504781504,14,28.6983646,-81.3280979
504591248,14,28.456534700000002,-81.5792578
500592544,16,33.5865357,-85.9248804
504624006,13,28.5033847,-81.4289749
504594700,21,28.4993247,-81.5480678
504660683,21,28.3670147,-81.35413790000001
504608545,16,28.450874699999996,-81.4799579
504794337,19,28.666324600000003,-81.3940679
504793364,16,28.679284600000003,-81.38987790000002
504672112,19,28.6233066,-81.3150279
504653737,29,28.593344599999998,-81.3672679
504616877,18,28.552309700000002,-81.45076590000001
504657255,30,28.5491847,-81.3604279
504604541,15,28.4786947,-81.4920079
504702481,18,28.568774600000005,-81.12020799999999
504597251,16,28.325974699999996,-81.52363790000001
504775700,20,28.7512146,-81.30327790000001
504759553,21,28.930124600000003,-81.1841079
504678155,9,28.649234600000003,-81.29449790000001
504625711,15,28.4474847,-81.4295079
504772641,26,28.7953046,-81.29069790000001
504670618,23,28.601924600000004,-81.3256479
504614496,19,28.587604600000002,-81.4601079
504786839,13,28.786304600000005,-81.35632690000001
504590127,22,28.5631317,-81.58348079999999
504659825,22,28.480934700000002,-81.3550939
504594374,19,28.542424699999998,-81.5480378
504597504,26,28.5863147,-81.5287978
504650060,20,28.490885700000003,-81.3735339
504609838,26,28.455830699999996,-81.47075090000001
504639708,20,28.4072747,-81.3960279
504789837,29,28.6639726,-81.36797490000001
504610404,15,28.603524600000004,-81.4733879
504586791,26,28.506284700000002,-81.6332178
504793255,13,28.676184600000003,-81.38963790000001
504593667,19,28.448924699999996,-81.5523978
504683010,17,28.5367017,-81.2753209
504394349,15,27.947764799999998,-82.4729776
504674226,12,28.5474647,-81.30842790000001
504696650,20,28.651784600000003,-81.1967079
504586783,16,28.5062747,-81.6347578
504616287,22,28.5678147,-81.4555679
504628148,16,28.3193847,-81.42003790000001
504650562,26,28.523604700000003,-81.37459790000001
504665973,18,28.648604600000002,-81.3376379
504673733,14,28.580004600000002,-81.3141579
504803430,10,28.687704600000004,-81.52991779999999
504645732,23,28.435134700000003,-81.3805179
504802651,24,28.701784600000003,-81.5160478
504599011,13,28.4937527,-81.50634190000001
504667512,16,28.5113447,-81.33492790000001
504693500,23,28.3928847,-81.2227079
504616132,23,28.3049647,-81.4540879
504641143,22,28.6591346,-81.3906679
504614752,16,28.4526347,-81.46073790000001
504692196,23,28.504304700000002,-81.2272579
504582332,22,28.553454700000003,-81.6926678
504785118,26,28.759237699999996,-81.34726490000001
504649505,20,28.5255947,-81.3761879
504640116,25,28.324144699999998,-81.3931479
504759738,15,28.6945946,-81.17953790000001
504599638,18,28.4463947,-81.5121679
504635113,19,28.325094699999998,-81.4033979
504658936,19,28.649704600000003,-81.3567179
504623491,26,28.4655847,-81.4347679
504634186,18,28.493349699999996,-81.4045109
504728835,26,28.3992577,-80.61864109999999
504595048,26,28.322434700000002,-81.5353179
504975204,21,30.1460943,-81.8323777
504727891,21,28.090037699999996,-80.62476009999999
504676145,16,28.6055289,-81.3022855
504597974,20,28.332405199999997,-81.5161373
504587145,25,28.1843947,-81.6213478
504690540,15,28.400644699999997,-81.2403479
504766577,18,28.752474600000003,-81.2606779
504646639,15,28.558874699999997,-81.3798179
504795036,18,28.664755600000003,-81.4087641
504632301,9,28.544054700000004,-81.4105079
504695205,16,28.575584600000003,-81.20379790000001
504600396,13,28.4702547,-81.5049379
504673151,25,28.2510957,-81.3133589
504783433,23,28.778904600000004,-81.3360679
504622689,15,28.4519147,-81.4387579
504783379,24,28.7542146,-81.33677790000002
504607652,15,28.4489547,-81.4820679
504587223,18,28.269574699999996,-81.6214778
504636154,21,28.4028277,-81.40145190000001
504592331,11,28.5180647,-81.5594978
504616553,17,28.4580647,-81.45530790000001
504663605,25,28.3803547,-81.3473579
504671880,14,28.5603207,-81.3148449
504783981,16,28.6684346,-81.3408179
504813786,26,28.737494599999998,-81.8207978
504617771,25,28.349524699999996,-81.45329790000001
504620493,22,28.581234600000002,-81.4419079
504680634,16,28.5873146,-81.28818790000001
504692266,18,28.506184700000002,-81.2237679
504604782,24,28.413654700000002,-81.4923279
504626908,13,28.5090017,-81.4217209
504625477,20,28.6227646,-81.4280079
504646417,18,28.5431447,-81.37879790000001
504766317,20,28.795974600000005,-81.2553679
504793151,14,28.674974600000006,-81.3894379
504583429,17,28.394304700000003,-81.6898578
503716498,22,25.8711053,-80.3667983
504694305,21,28.569754600000003,-81.20957790000001
504694897,12,28.588485600000002,-81.19897890000001
504614230,17,28.507505699999996,-81.45883690000001
504599643,14,28.442834700000002,-81.5103079
504661719,18,28.609124600000005,-81.3519579
504680038,17,28.5837766,-81.28828990000001
504668004,19,28.5362217,-81.3312459
504613748,19,28.549394699999997,-81.4627279
504617319,12,28.2138447,-81.4517079
504645389,22,28.643234600000003,-81.3816679
504671902,18,28.5145537,-81.3154939
504694766,18,28.654874600000003,-81.2065079
506747002,13,42.06383710000001,-88.1473811
504693258,20,28.505474699999997,-81.2174279
504794604,15,28.703144599999998,-81.4004979
504618028,20,28.3159147,-81.44887790000001
504666576,23,28.4893447,-81.3376379
504589213,24,28.3441347,-81.5896578
504751936,19,29.2110545,-81.047568
504623173,19,28.3120547,-81.4350679
504684336,15,28.3944347,-81.2727579
504809186,23,28.8448546,-81.6858578
504613274,16,28.5585347,-81.46404790000001
504682389,22,28.5602147,-81.27958790000001
504675869,19,28.5217977,-81.3013059
504332725,26,27.754684899999997,-81.57238790000001
504687198,18,28.527304700000002,-81.25572790000001
504605714,19,28.5118247,-81.4900779
504702673,22,28.455304700000003,-81.107088
504608604,24,28.450874699999996,-81.4799579
504695990,25,28.554245299999998,-81.1970675
504790151,16,28.678524600000003,-81.3719679
504804389,17,28.710524600000003,-81.5514578
504699376,18,28.527274699999996,-81.16741800000001
504606616,16,28.4946847,-81.48673790000001
504637299,16,28.6260946,-81.39984790000001
504626837,30,28.659734600000004,-81.42346490000001
504603589,20,28.4949547,-81.4929379
504698424,27,28.6288346,-81.17867790000001
504622727,18,28.4599947,-81.43762790000001
504685299,17,28.531604700000003,-81.2678479
504777699,13,28.712374600000004,-81.3086279
504615582,24,28.613034600000002,-81.4589179
504643399,20,28.5611047,-81.3885179
511040441,16,40.3092518,-73.9810596
504592258,23,28.4888547,-81.5675978
504676058,18,28.5487657,-81.3029937
504672370,21,28.553854700000002,-81.31693790000001
504620225,19,28.3341147,-81.44117790000001
504593636,27,28.511974699999996,-81.55152779999999
504641343,22,28.5731647,-81.39177790000001
504697252,24,28.5604146,-81.1849979
504672177,14,28.6271346,-81.31732790000001
504694496,16,28.587574600000003,-81.2102079
504595910,25,28.5743969,-81.531693
504656606,20,28.4629347,-81.3649179
504592599,23,28.5564347,-81.5658978
504594185,14,28.3197847,-81.54337790000001
504796262,31,28.6702346,-81.4169779
504597083,20,28.5442147,-81.52582779999999
504659472,20,28.5278847,-81.3571979
504641361,25,28.5713847,-81.3913679
504595625,25,28.5556147,-81.5425878
504625435,26,28.615224600000005,-81.4290179
504397987,20,27.9444848,-82.4875176
504688817,21,28.650854600000002,-81.2546079
504669288,25,28.5183747,-81.3282779
504570065,25,28.0372248,-81.9484777
504615406,26,28.5725147,-81.4588279
504646537,14,28.5452947,-81.37952790000001
504609460,26,28.571004700000003,-81.4763179
504656318,16,28.5519447,-81.36247790000002
504704736,26,28.614754600000005,-80.837788
504743650,18,29.0940545,-80.995568
504616033,27,28.655624600000003,-81.45485790000001
504811438,17,28.734284600000002,-81.7377678
504800115,17,28.6748146,-81.48530790000001
504796283,27,28.668174600000004,-81.41514790000001
503744758,21,25.8341853,-80.3352083
504621924,19,28.6016696,-81.4363289
504687549,23,28.4818347,-81.2559379
504793945,24,28.667054600000004,-81.40246490000001
504657959,18,28.5908816,-81.3574179
504811059,21,28.713204600000005,-81.7398678
504790014,25,28.7647157,-81.37331800000001
504730990,21,28.2647717,-80.60614709999999
504689209,20,28.588174600000006,-81.2469779
504615388,20,28.5512947,-81.4588379
504621104,16,28.4816327,-81.43953990000001
504669909,22,28.644516600000003,-81.3224249
504635409,16,28.5515947,-81.4030979
504703986,20,28.4689947,-80.83618809999999
503870233,18,25.7750513,-80.1932173
504671377,16,28.5125447,-81.31924790000001
504693301,20,28.557084600000003,-81.22174790000001
504646143,24,28.618124600000005,-81.3789579
504698213,17,28.5429347,-81.178248
504656014,23,28.661294599999998,-81.36214790000001
504803001,20,28.6934946,-81.5361578
504602782,23,28.4280547,-81.4982579
504799881,16,28.675054600000003,-81.4871609
504633540,19,28.5541147,-81.4085479
504663959,12,28.5241107,-81.34392690000001
504792364,19,28.7842446,-81.38282790000001
504667497,21,28.464574699999996,-81.3333679
504796984,23,28.6649646,-81.42504790000001
504605059,18,28.386922700000003,-81.4880279
504767912,12,28.811792600000004,-81.26882690000001
504777811,27,28.713504600000004,-81.3090379
504785001,18,28.6872626,-81.34607690000001
504702644,19,28.562574600000005,-81.120418
504653819,15,28.5933646,-81.36898790000001
504674357,25,28.5642047,-81.31048790000001
511340094,21,40.808181700000006,-73.9353096
504605621,23,28.496674699999996,-81.4886879
504637155,20,28.4980337,-81.39965490000002
504655963,25,28.6078516,-81.3625629
504643404,13,28.575894599999998,-81.3876379
504643259,13,28.6217946,-81.38568790000001
504577248,19,28.5560247,-81.7708078
504655569,12,28.6228146,-81.36482790000001
511241155,19,40.8284917,-73.8235196
504803477,23,28.742924600000006,-81.53281779999999
504765993,15,28.982264500000003,-81.26059790000001
504693030,28,28.573824600000005,-81.2143379
504802292,21,28.762104600000004,-81.5158278
504676459,18,28.4695647,-81.3001479
504791151,15,28.668924600000004,-81.3743479
504667042,22,28.6573146,-81.3341179
504596937,16,28.5643277,-81.52641679999999
504593145,24,28.315454700000004,-81.55449780000001
505998644,24,39.7925724,-86.1597059
504598946,13,28.4937527,-81.5081119
504685898,18,28.6481946,-81.26319790000001
504789168,17,28.773784600000003,-81.36232790000001
504686845,24,28.5779386,-81.2569119
504654492,18,28.553754700000002,-81.3657879
504832423,20,29.185754499999998,-82.1209377
504657290,25,28.551854700000003,-81.3606979
517378754,16,40.717044,-112.0173592
504701183,23,28.535424699999997,-81.145108
504666811,20,28.605544599999998,-81.3352279
504589438,23,28.5316347,-81.59250779999999
504809892,22,28.817652600000002,-81.7243688
504645583,25,28.5307747,-81.3810979
504730868,24,28.4075697,-80.60560809999998
510242342,17,35.220761100000004,-80.8161598
504791130,15,28.681554600000002,-81.37447790000002
504674332,15,28.5431847,-81.3086679
504586749,21,28.5444847,-81.6336378
504609649,27,28.4590647,-81.4767679
504622365,24,28.5513847,-81.4361779
503899733,28,26.0115453,-80.1570983
517368664,16,40.774824,-111.9526493
504595497,20,28.5483247,-81.53793780000001
504644980,18,28.5470467,-81.3790469
504579332,21,28.558934700000002,-81.73958780000001
504667226,14,28.2868647,-81.33393790000001
504614872,27,28.459467699999998,-81.4561599
504637625,22,28.3888647,-81.4000079
511331476,22,40.649991799999995,-73.9310186
504602867,22,28.5487207,-81.49451090000001
504605625,23,28.511674699999997,-81.4900779
504599531,13,28.457484700000002,-81.50993790000001
504802322,16,28.737734600000003,-81.5130078
504648895,12,28.547957699999998,-81.37391190000001
504759452,19,28.9139946,-81.1690079
504651576,18,28.472274699999996,-81.37252790000001
504785560,24,28.7396446,-81.3457679
504667599,26,28.5643747,-81.3328479
504785203,12,28.673504600000005,-81.34615790000001
504622375,14,28.603564600000002,-81.4363479
504566000,16,28.0919548,-82.0223377
505511102,22,33.747910600000004,-84.3902618
504690933,20,28.597954600000005,-81.2377979
504947975,24,30.317104200000003,-81.6631577
504668862,21,28.5554967,-81.3273149
504637329,21,28.587354600000005,-81.3994179
504672117,17,28.5715559,-81.31629759999998
504691953,26,28.5939646,-81.2233779
504648963,20,28.4964147,-81.37525090000001
504593112,21,28.2957747,-81.5549978
505479670,29,33.9098539,-84.3522567
504674494,13,28.252074699999998,-81.31138790000001
504788746,22,28.688104600000003,-81.3576379
504662240,28,28.5409147,-81.34955790000001
504574397,19,28.629944599999998,-81.8258978
504658683,19,28.598214600000002,-81.3607479
504636203,19,28.484544699999997,-81.40071590000001
504948767,13,30.3247342,-81.6641077
504578367,27,28.550974699999998,-81.7619378
504621332,24,28.3060647,-81.4395179
504624683,14,28.633874600000006,-81.4317979
504647468,24,28.5438547,-81.37709790000001
504604743,19,28.4287647,-81.49264790000001
504648566,23,28.5115147,-81.3779079
504789794,17,28.815154600000003,-81.3617679
504687460,26,28.426854700000003,-81.25802790000002
504781540,23,28.7338646,-81.3258079
504651553,26,28.507204700000003,-81.37252790000001
504668807,20,28.5936346,-81.3302479
504800721,29,28.684084600000002,-81.4722679
504644888,23,28.5393637,-81.3789359
504702698,19,28.4893947,-81.092988
504784624,16,28.685694599999998,-81.3395479
504649570,18,28.5003647,-81.3768679
504672909,24,28.5284227,-81.31057790000001
504713087,14,28.3523647,-80.7249181
504654387,13,28.5390647,-81.3655579
504799306,14,28.686984600000002,-81.4625979
504759514,26,28.909654600000003,-81.1720279
504655907,17,28.5530897,-81.3631939
504633743,20,28.3946847,-81.4080679
504702999,12,28.5377146,-80.996788
504779902,20,28.7580326,-81.3241749
504614858,20,28.5104787,-81.4570659
504793071,20,28.673774800000004,-81.391997
504632630,19,28.3765047,-81.41162790000001
504581232,23,28.5290147,-81.7100578
504661188,17,28.297224699999997,-81.3525979
504669604,16,28.6258346,-81.3291079
504594007,19,28.5905151,-81.5417178
513733451,22,40.0832909,-75.1935672
504629641,26,28.614254600000002,-81.41882790000001
504604698,29,28.5382747,-81.49118790000001
504809743,17,28.775974600000005,-81.68907779999999
504595201,11,28.322024699999996,-81.5426879
511650418,23,40.71069179999999,-74.1574645
504594111,15,28.3010147,-81.54382790000001
504672890,21,28.5430157,-81.31074790000001
504677193,21,28.484614699999998,-81.29803790000001
514335623,25,41.5013115,-71.3054104
504652772,15,28.589964600000002,-81.3703679
504617735,21,28.368374699999997,-81.4533979
504586045,12,28.346495,-81.6286378
504607982,19,28.5519037,-81.47946390000001
504780629,23,28.7503646,-81.32278790000001
504631107,22,28.319774699999996,-81.4130379
504636759,30,28.4024647,-81.4033479
504597740,19,28.5147547,-81.52420790000001
512155676,22,40.9780516,-72.1195401
504589865,24,28.477881699999998,-81.5847338
504698964,22,28.6393266,-81.165583
504798934,23,28.7057549,-81.4605374
504685433,11,28.500324699999997,-81.26937790000001
504648921,15,28.541411699999998,-81.3736659
504625628,24,28.5266647,-81.4272679
504695085,24,28.5534256,-81.2058219
504650736,24,28.605254600000002,-81.37378790000001
504651621,16,28.450304700000004,-81.3735879
504802324,21,28.6787646,-81.5212078
504596743,18,28.5203147,-81.5296578
504812644,21,28.7999146,-81.76472779999999
504661425,19,28.5643147,-81.3506679
504789041,26,28.6638446,-81.3647579
504614654,23,28.4526347,-81.46073790000001
504618037,17,28.3015347,-81.4460779
504673725,29,28.5903946,-81.31192790000001
504684066,25,28.6053846,-81.27313790000001
504687385,23,28.4184847,-81.26073790000001
504798441,16,28.686714600000002,-81.4394079
504640882,18,28.304436699999997,-81.38957090000001
504587592,28,28.5581747,-81.6233678
504686572,14,28.6212346,-81.26579790000001
504657182,26,28.540604700000003,-81.3610679
504654269,23,28.642244599999998,-81.36603790000001
504628860,20,28.3425077,-81.4177269
504638889,17,28.596573600000003,-81.39380390000001
504778015,18,28.718514600000002,-81.3158779
504603925,17,28.4921027,-81.4909899
504768706,19,28.782224600000003,-81.27129790000001
504683323,24,28.4903547,-81.2765279
504772915,21,29.057402500000002,-81.29581590000001
504693839,18,28.582891600000004,-81.2096179
504588250,12,28.2507147,-81.6092278
504657541,21,28.4367447,-81.3629079
504591577,23,28.587834700000002,-81.57306779999999
504670490,14,28.487574699999996,-81.3264379
504347079,27,28.0144648,-81.95589770000001
505174063,27,32.0192148,-81.1157848
504651274,15,28.5648847,-81.3717579
504650141,19,28.5931006,-81.3723329
504773128,8,28.8046778,-81.296524
504662604,16,28.5926346,-81.35144790000001
504603720,22,28.497574699999998,-81.4964479
504674366,9,28.568294599999998,-81.3102179
504651413,23,28.5659047,-81.37298790000001
504693954,21,28.596166600000004,-81.20792990000001
504588565,17,28.4688947,-81.5981078
504686324,15,28.4574747,-81.26369790000001
504601595,20,28.5216447,-81.5023979
504641295,22,28.3314847,-81.3916679
504667439,27,28.4603147,-81.3344979
516652171,24,36.094863200000006,-86.82220600000001
504800414,16,28.6899346,-81.4714679
504792995,23,28.661827600000002,-81.3897869
504634777,18,28.3879447,-81.4067079
504590780,16,28.5413147,-81.5873678
504609780,18,28.5450247,-81.47497790000001
504595412,18,28.521484700000002,-81.5413078
504629540,21,28.548134700000002,-81.4172679
504604025,27,28.441256699999997,-81.48991690000001
504774749,20,28.732874600000006,-81.29902790000001
506800159,19,42.0044121,-87.93887409999999
504687645,11,28.2419147,-81.26042790000001
504645784,17,28.6061146,-81.3808179
504770959,15,28.768011600000005,-81.28746590000002
504720850,22,28.0790298,-80.67712809999999
504596317,16,28.554524699999998,-81.5324878
504660894,23,28.5225657,-81.35170490000002
504652799,21,28.5903646,-81.3714379
504641497,21,28.5490347,-81.39138790000001
504662541,23,28.595214600000002,-81.3501279
504611474,18,28.5767047,-81.4691079
505173195,23,32.0158198,-81.1307798
504588093,16,28.5350355,-81.6000225
503822506,15,25.811510300000002,-80.2546193
504786741,17,28.8199146,-81.3509379
509711960,18,44.944982,-93.1215933
504673214,19,28.5665646,-81.31478790000001
509046414,25,42.357546299999996,-71.0565004
504686086,15,28.559984600000003,-81.26122790000001
504634887,15,28.4411087,-81.40347390000001
504646158,16,28.6435546,-81.3798479
504801198,29,28.678264600000002,-81.5096578
504624819,20,28.4790147,-81.4323979
504782589,22,28.6884146,-81.3299779
504596923,16,28.5735717,-81.5184009
504804330,25,28.7614346,-81.5582178
504662275,18,28.5175647,-81.35073790000001
504662350,14,28.4971747,-81.3500879
504677740,20,28.608474600000005,-81.29942790000001
504695071,19,28.5490207,-81.1978959
504634608,20,28.524124699999998,-81.4064079
504588558,26,28.464004700000004,-81.6000378
504689872,17,28.4120917,-81.23987790000001
509041926,26,42.362111299999995,-71.06176040000001
504410800,14,27.9538848,-82.5268876
504587938,16,28.5409777,-81.6038648
504650340,17,28.535184700000002,-81.3743079
504662747,16,28.5951946,-81.35175790000001
504678103,19,28.498876399999997,-81.29563329999999
504631442,17,28.580534600000004,-81.4137179
504642189,21,28.3046947,-81.3882279
504592812,10,28.5265847,-81.56635779999999
504633808,18,28.5017347,-81.4085879
504612822,14,28.5465547,-81.46900790000001
504380097,21,27.9965148,-82.4044876
504807046,23,28.8621346,-81.6630578
507247262,25,30.2830256,-93.3577095
504685310,26,28.520844699999998,-81.26726790000001
504799006,15,28.6786546,-81.4564679
504783036,16,28.8050766,-81.34016190000001
504624845,17,28.578017600000003,-81.42813290000001
504589692,24,28.5493447,-81.5894878
504676097,14,28.5487657,-81.3029937
504685892,16,28.394705300000002,-81.263767
504809920,13,28.820086600000003,-81.71045179999999
504765775,19,28.674404600000003,-81.2501979
504661630,30,28.3829647,-81.35333790000001
504653374,19,28.474554700000002,-81.3681779
504633038,20,28.4211707,-81.4078619
504678825,10,28.329360700000002,-81.29257890000001
504685146,23,28.607274600000004,-81.26512790000001
504747593,26,29.0954545,-81.020838
504694436,22,28.567604600000003,-81.20718790000001
504809087,25,28.8402546,-81.6863378
504630216,17,28.2914447,-81.41398790000001
504652506,29,28.513304700000003,-81.3694279
504673011,19,28.508953700000003,-81.3104479
504702994,17,28.527724699999997,-80.99685799999999
504626967,24,28.613799600000004,-81.42053890000001
504156538,16,26.6051451,-81.8578778
504667921,16,28.6535146,-81.3306929
504695888,25,28.5479157,-81.1946709
504783613,24,28.695554600000005,-81.3380879
504776694,19,28.7612646,-81.3051179
504374376,28,28.019424800000003,-82.3600876
504772647,25,28.7886646,-81.2949179
504591184,20,28.4831347,-81.5762878
504641221,19,28.3367347,-81.39043790000001
504809200,25,28.852074600000005,-81.68826779999999
504784666,18,28.711074600000003,-81.3427179
504663965,27,28.497836699999997,-81.3418709
504662154,23,28.623024600000004,-81.3501079
504600751,25,28.416974699999997,-81.5075179
504634560,17,28.5749747,-81.4062579
504673043,19,28.512199699999996,-81.31047590000001
504791195,21,28.668924600000004,-81.3743479
504619095,29,28.277554700000003,-81.44303790000001
504663431,24,28.5453347,-81.3463979
510940378,28,39.9378619,-74.96677530000001
504640497,27,28.5398347,-81.3934079
504584707,12,28.541794699999997,-81.6652478
504652197,14,28.5462447,-81.3697879
504595025,18,28.3193847,-81.5395479
504615927,17,28.4622357,-81.4550449
504791348,23,28.777974600000004,-81.3720079
504609474,23,28.577134700000002,-81.4744679
504675789,19,28.605324600000003,-81.30702790000001
504719618,22,28.3539747,-80.69094809999999
504685755,15,28.649504600000004,-81.2690979
504616375,17,28.6082946,-81.45297790000001
504779928,22,28.803853600000004,-81.32263490000001
504614282,16,28.4841637,-81.4586689
504677941,25,28.597378600000003,-81.29558490000001
504619579,15,28.627024600000006,-81.4465079
504635831,12,28.3045477,-81.4004569
503955501,21,26.691042100000004,-80.0750613
504513156,15,28.2753348,-82.6401375
504615525,21,28.599174600000005,-81.45570790000001
504383264,27,28.007724800000002,-82.4236876
504782333,12,28.7550146,-81.3321679
504592276,17,28.4794847,-81.5620678
504588677,12,28.543024699999997,-81.6055978
510614724,21,35.9776229,-78.9613583
504656441,26,28.5589147,-81.36419790000001
504601011,19,28.333674699999996,-81.49999790000001
504800078,27,28.681374600000005,-81.48029790000001
504676885,13,28.517086699999997,-81.2974599
504667444,21,28.5124147,-81.33492790000001
504602586,18,28.524074699999996,-81.49713790000001
504623035,20,28.655734600000002,-81.43472790000001
504804229,24,28.705174600000003,-81.5421378
504602785,21,28.4357147,-81.49857790000002
504810488,28,28.8039346,-81.72498780000001
504768574,18,28.810384600000003,-81.26829790000001
504615540,20,28.573804700000004,-81.4563779
504576468,20,28.500354700000003,-81.7905978
504808315,20,28.876124600000004,-81.6714978
504585672,17,28.4938347,-81.6434978
504661632,28,28.3830447,-81.3534679
504654570,17,28.4627147,-81.3666079
504604136,24,28.647104600000002,-81.49188790000001
502178218,19,37.424367,-121.91476589999999
504964091,20,30.2334743,-81.73884770000001
504614731,14,28.4834347,-81.4619479
504641076,16,28.5666767,-81.38942990000001
504610582,20,28.5596047,-81.4736979
504608562,24,28.4857647,-81.4779479
504673962,23,28.5087857,-81.3104479
504780972,23,28.7112636,-81.32563490000001
504678035,21,28.5850886,-81.2946949
504675469,16,28.566624600000004,-81.3077679
504687239,22,28.5636646,-81.2579179
504806511,17,28.834574600000003,-81.6336178
504797467,23,28.698164600000002,-81.4293079
504785176,16,28.6692146,-81.3448879
504596124,22,28.5446047,-81.53286779999999
504607956,14,28.579841700000003,-81.47592590000001
504697016,24,28.5794646,-81.1868179
504588476,16,28.553244699999997,-81.6078778
504786353,18,28.746354600000004,-81.35082790000001
504651458,24,28.578144599999998,-81.3725979
504766682,24,28.6618446,-81.25913790000001
504676837,16,28.569925599999998,-81.2968409
504586805,20,28.510754700000003,-81.6255578
504630452,14,28.5395647,-81.41617790000001
504596444,21,28.5619147,-81.5301178
504640697,26,28.607034600000002,-81.3944179
504699224,11,28.545644699999997,-81.165038
504801256,18,28.6621946,-81.4931179
504683878,14,28.4600777,-81.27208990000001
504679618,20,28.590324600000006,-81.2914779
504381487,21,27.9707478,-82.4173876
504615616,30,28.5041147,-81.45575790000001
504614679,19,28.457824699999996,-81.4603679
504624291,17,28.4435348,-81.4291676
504625053,17,28.368742699999995,-81.4288729
504625380,19,28.5897446,-81.43007790000001
504642797,21,28.4805747,-81.3897679
504625208,23,28.1856147,-81.42880790000001
504592957,15,28.375886699999995,-81.54792590000001
504670437,19,28.508074699999998,-81.3258579
504799448,17,28.684454600000002,-81.4630379
504785575,14,28.7461446,-81.3445379
504596580,22,28.423854700000003,-81.53447790000001
504603142,22,28.2272147,-81.49288790000001
504805760,20,28.7136846,-81.5720878
504785958,19,28.6997636,-81.3504989
504794220,21,28.683304600000003,-81.4022479
504312484,15,27.638228899999998,-80.41635620000001
504588365,26,28.328364699999998,-81.6048678
504586712,23,28.5572447,-81.6277078
511672451,21,40.6951768,-74.1997205
504656359,26,28.551574699999996,-81.3634579
504610505,16,28.567944699999998,-81.4709979
504791829,18,28.6742136,-81.3840849
504790714,32,28.8075146,-81.3666579
504675585,21,28.4995647,-81.3054979
504627046,23,28.3679707,-81.42311490000002
