sp_id,workers,latitude,longitude
513925693,22,40.427543,-78.4452662
514274740,13,40.9170448,-77.7795313
513927459,22,40.485322,-78.7258981
513919317,21,40.722657899999994,-78.1834812
513922665,27,40.525683799999996,-78.396824
513518747,15,40.283713,-78.45957220000001
514276091,14,40.922671799999996,-77.6906484
513920154,20,40.5823969,-78.26448719999999
513924988,17,40.491432,-78.4133982
513921184,23,40.5399409,-78.3788792
513914387,24,40.79439489999999,-77.8592323
513928957,11,40.6307219,-78.7413681
513923417,23,40.472463,-78.4004652
513921273,16,40.5339379,-78.3593432
513924419,13,40.485805,-78.41788220000001
508358240,19,39.1921641,-76.68264980000001
513921594,25,40.432645,-78.37359620000001
513919391,18,40.460957,-78.1973092
513921272,25,40.505885,-78.3872042
513922274,12,40.489408000000005,-78.3944572
513921532,26,40.444796000000004,-78.3827692
514275995,18,40.9118218,-77.6852484
505260907,21,33.4277836,-84.21219690000001
513622509,18,40.3067719,-75.885979
513920222,15,40.5525359,-78.3459112
513920744,19,40.7112759,-78.2410182
513916023,16,40.7782919,-77.8597283
513920103,12,40.460091999999996,-78.19694820000001
513922320,26,40.49995,-78.3892542
513911114,16,40.635481899999995,-77.5784684
513918261,21,40.827649900000004,-78.0078713
513921171,21,40.5650829,-78.3812132
513923512,17,40.485871,-78.4048782
514387919,23,41.464930700000004,-75.649589
513919274,18,40.6044719,-78.2275782
514275541,14,40.88608189999999,-77.91682829999999
513925438,20,40.404643,-78.4932752
513922941,20,40.503572,-78.3887182
513919383,17,40.461813,-78.20326920000001
513916652,23,40.7625919,-77.8913983
513921761,26,40.339379,-78.3727472
513902714,25,40.3428219,-76.7933287
513922763,14,40.5251319,-78.3936282
513923634,15,40.445906,-78.40547420000001
513921024,16,40.6744719,-78.2403582
513924055,18,40.480862,-78.3996782
513923249,19,40.515642,-78.4047142
514272783,24,41.0288429,-78.43803309999998
513924587,30,40.418709,-78.41448220000001
513929868,16,40.398352,-78.853748
514480498,20,41.44213189999999,-81.77382709999999
513225795,25,39.7372871,-78.3791202
513920586,19,40.647624900000004,-78.27301120000001
513516915,21,39.960367100000006,-78.56027320000001
513920782,18,40.421118,-78.2712542
513916890,17,40.8011119,-77.8814683
513516291,18,40.284921999999995,-78.8365381
513928182,25,40.46416,-78.7483321
513925991,26,40.473672,-78.4217282
514276123,27,40.91581179999999,-77.7548483
513926506,18,40.5778619,-78.6089281
513922298,20,40.5171349,-78.3958822
513918465,28,40.4862119,-78.0233183
513910175,21,40.627840899999995,-77.58395440000001
513926865,20,40.436112,-78.59244809999998
513722197,16,40.2476119,-75.2285892
513520197,24,40.3033,-78.3291622
513913750,18,40.8279219,-77.80497829999999
513924017,20,40.480862,-78.3996782
513924134,24,40.5264609,-78.40900620000001
513922378,13,40.514291899999996,-78.39457320000001
513927146,23,40.491278,-78.7227161
513520168,23,40.306627,-78.34072420000001
513911083,19,40.839101899999996,-77.56417840000002
513919546,32,40.5588519,-78.1035483
513923360,14,40.507540999999996,-78.39933420000001
513920384,16,40.483303,-78.3199862
513911086,23,40.8525719,-77.5923484
517022198,16,38.6463913,-77.3362316
513924490,16,40.485022,-78.41144820000001
513520201,18,40.309203000000004,-78.3170542
514480411,15,41.4389119,-81.7736271
514002193,14,40.356854999999996,-80.0505047
513920880,20,40.666735700000004,-78.24441429999999
513922935,28,40.5210319,-78.3880782
517121167,19,38.6967523,-77.5858685
510278571,26,35.2843731,-81.5654875
513922461,20,40.424942,-78.3925772
513916301,25,40.816756899999994,-77.8938903
513921364,18,40.508532,-78.3840522
513920712,17,40.670949900000004,-78.2396782
513581768,20,40.314909899999996,-76.58944079999999
513926058,18,40.422282,-78.4361082
513921046,16,40.6708219,-78.2384682
513922222,23,40.5371319,-78.3929522
513922529,19,40.435134999999995,-78.3878512
513919237,21,40.6838109,-78.2318812
513917072,18,40.7991919,-77.8738683
513921910,20,40.5180319,-78.37814820000001
513520238,15,40.314096,-78.3330692
513921280,24,40.5154649,-78.3726702
513518132,18,40.0189321,-78.5115622
513915890,19,40.7725619,-77.8631083
513916803,9,40.8009619,-77.87433829999999
513922993,23,40.431992,-78.39019820000001
513919388,24,40.384865000000005,-78.23159720000001
513916118,16,40.7988219,-77.8713183
513918260,20,40.8368459,-78.01240329999999
513913227,18,40.789344899999996,-77.8327353
513921790,15,40.4381363,-78.36953299999999
513924757,25,40.5312419,-78.41099820000001
513924420,20,40.493286,-78.4122092
513921286,22,40.533890899999996,-78.3593762
513517934,18,40.03017,-78.5045812
513923157,27,40.5262829,-78.4056372
514277015,14,41.14056179999999,-77.46122840000001
513744238,21,39.9537919,-75.17192920000001
514258380,21,41.2859919,-80.21736750000001
513926682,30,40.454902000000004,-78.59524809999999
513928401,19,40.6426948,-78.7729927
513913986,23,40.8294819,-77.8099683
513923773,28,40.5200319,-78.4035082
513922583,28,40.455417,-78.3944272
513928411,19,40.6611119,-78.783338
513922918,21,40.520731899999994,-78.3890682
513924440,12,40.468073,-78.41474720000001
513924163,22,40.498697,-78.4168032
513923799,18,40.5180619,-78.3979282
513924205,17,40.521519899999994,-78.4176892
513926790,20,40.472582,-78.5411281
514283701,17,41.265612700000005,-76.9334506
513520591,20,40.313512,-78.32854820000001
513925747,16,40.415224,-78.4642412
513916689,17,40.7807719,-77.87823829999999
513924693,13,40.356392,-78.41277020000001
513514460,21,40.312612,-78.908878
513925636,22,40.419159,-78.4466432
513514656,20,40.285112,-78.91600799999999
513922147,13,40.5332749,-78.38840019999999
513914791,18,40.788601899999996,-77.8461083
513916064,13,40.7690119,-77.8645183
513921484,13,40.487716999999996,-78.3858262
513925980,28,40.469362,-78.4210982
513923572,29,40.484612,-78.4004632
513914601,20,40.7993319,-77.85453829999999
513516183,16,40.281962,-78.82728809999999
513923591,17,40.468856,-78.4052152
513919631,19,40.5050919,-78.0684483
513923269,22,40.5273149,-78.4020112
513492745,20,40.329895,-79.73801479999999
513922798,19,40.5125119,-78.3963482
513927449,20,40.528682,-78.71647809999999
513920615,20,40.652400899999996,-78.2676932
513916514,25,40.7664219,-77.88176829999999
513919139,12,40.5581109,-78.09944329999999
513920357,24,40.371063,-78.33676120000001
513924904,19,40.508241999999996,-78.4073782
513922148,31,40.519425899999995,-78.39722420000001
513925249,20,40.488774,-78.4208522
513920261,21,40.5557809,-78.3438512
513921488,13,40.5213859,-78.3840802
513924519,15,40.429257,-78.4141392
513923874,26,40.5241719,-78.3979382
513920129,24,40.5915659,-78.2670492
513926071,25,40.425191999999996,-78.42654820000001
513921332,23,40.5166969,-78.37557120000001
513929075,19,40.408471999999996,-78.7590681
513926565,15,40.457242,-78.5757881
515957019,13,32.8714743,-96.9440134
513914262,23,40.7877259,-77.8509003
513916892,20,40.7997619,-77.8811083
513915214,16,40.793321899999995,-77.8613863
513926213,23,40.459724,-78.59169909999999
513925728,25,40.372522,-78.4240622
513919239,18,40.6789529,-78.2346452
513526820,21,39.953625,-77.5757005
514256794,13,41.2260959,-80.2576595
513925974,19,40.501012,-78.4201382
513923260,29,40.5154779,-78.4010822
513924498,20,40.478466999999995,-78.41336120000001
514387310,13,41.4530717,-75.635059
513929094,18,40.376622,-78.7610881
513924453,18,40.468073,-78.41474720000001
513923474,18,40.502865,-78.4062052
514480412,18,41.4410419,-81.77866709999999
513914241,21,40.796794899999995,-77.8556963
513518294,20,40.096057,-78.4610342
513921561,14,40.441157000000004,-78.3841162
513923845,22,40.5269719,-78.39994820000001
513917723,23,40.7979919,-77.9102083
513920202,21,40.5543689,-78.3390022
513914239,20,40.7951949,-77.85809029999999
513921878,17,40.5194619,-78.3717682
513923411,25,40.486216,-78.3997002
513914149,14,40.7928689,-77.8596353
513520491,22,40.3014946,-78.3140647
513924977,18,40.472871999999995,-78.41197820000001
513918813,24,40.8720819,-78.0216483
513623532,12,40.305121899999996,-75.86668900000001
513912352,23,40.7814679,-77.8028033
513921526,20,40.454536,-78.3660892
513923658,21,40.414390000000004,-78.39833420000001
513584935,22,40.3319019,-76.5100588
513519551,20,40.329513,-78.4005602
513924170,15,40.461007,-78.4079302
513922241,28,40.497916,-78.3921342
513518291,20,40.094355,-78.52538620000001
513920650,22,40.6351609,-78.2848922
513922381,20,40.5146649,-78.3969752
513921132,14,40.5104129,-78.3627762
513921133,22,40.5632229,-78.3525312
513924238,18,40.502871999999996,-78.4184282
513921988,22,40.503482,-78.3857882
513922982,21,40.431152000000004,-78.39541820000001
513925569,23,40.395182,-78.44135920000001
513915246,16,40.7929069,-77.8610963
513923636,27,40.652263899999994,-78.4021552
513921303,23,40.507118,-78.38589820000001
513924944,19,40.504182,-78.4066182
513925967,30,40.500642,-78.4231082
513924765,16,40.512322,-78.4075682
513916822,22,40.7938119,-77.8760483
513915654,16,40.7628719,-77.87468829999999
513925425,19,40.453236,-78.4307312
513919362,20,40.452828000000004,-78.1806712
508351778,27,39.1752221,-76.73393879999999
513921470,14,40.5298899,-78.3658602
513518404,26,40.0182391,-78.5131332
513924729,18,40.504172,-78.4183882
508307634,20,38.9856022,-76.9164787
513921065,8,40.6732319,-78.2430782
513924478,26,40.472566,-78.4118302
513923141,29,40.5165029,-78.40157020000001
513514611,22,40.305132,-78.916538
513924290,18,40.461145,-78.4091142
513926052,24,40.427182,-78.4215482
513920850,17,40.669601899999996,-78.23867729999999
513923150,17,40.5352969,-78.4039872
513925658,16,40.41458,-78.4623432
513921177,28,40.545161900000004,-78.3686762
513923083,22,40.424942,-78.39479820000001
513914296,29,40.7886489,-77.8518893
513926560,13,40.460052000000005,-78.5890281
513926057,26,40.390862,-78.4446982
513916309,22,40.8021379,-77.8795483
513924624,26,40.431527,-78.4170172
513920267,23,40.5995099,-78.3337082
513922717,22,40.5338719,-78.3915582
513922055,23,40.508272,-78.3820182
513915723,19,40.7688019,-77.8704683
513926595,17,40.460762,-78.57508809999999
513990208,19,40.439021000000004,-80.00213570000001
513924854,21,40.505532,-78.4098282
513913841,18,40.8300119,-77.8040683
513926961,21,40.502332,-78.6253381
513921981,28,40.509291999999995,-78.3783282
513922236,21,40.462703000000005,-78.3978572
510846597,24,39.430182,-74.5057995
513923076,23,40.428892,-78.39704820000001
513920722,16,40.6505319,-78.26994520000001
513923010,16,40.423562,-78.3941582
517217406,17,38.888722200000004,-77.12734870000001
513518368,18,40.033299,-78.50541120000001
513915914,32,40.769771899999995,-77.86166829999999
513921689,23,40.459047,-78.3774442
514276989,19,41.142381799999995,-77.4612984
513924113,14,40.339022,-78.39769820000001
513517378,22,40.181507,-78.58311309999999
513921994,22,40.536181899999995,-78.3608382
513923433,22,40.480928000000006,-78.39897619999999
513923050,22,40.433682,-78.3949582
513920604,17,40.719207899999994,-78.2467262
513920642,23,40.652400899999996,-78.2676932
513919384,24,40.404964,-78.2140642
513925811,20,40.359887,-78.4192342
513923226,17,40.5282549,-78.40697519999999
513924289,28,40.455333,-78.4098172
513924433,17,40.493475,-78.4112212
513925298,24,40.471728999999996,-78.42532320000001
513924408,23,40.468073,-78.41474720000001
513913242,19,40.7853729,-77.83621629999999
513915576,22,40.8009355,-77.8621234
513914391,16,40.7723599,-77.8556083
513911541,23,40.846781899999996,-77.6855984
514386877,14,41.45939370000001,-75.62317900000001
513928598,20,40.479682000000004,-78.7385181
513921890,17,40.524611900000004,-78.3660182
513921090,17,40.6794519,-78.24544820000001
510846674,27,39.431012,-74.5062795
513922351,21,40.464996,-78.3950702
513925538,24,40.423790000000004,-78.4323282
513922785,21,40.5229819,-78.39554820000001
513922664,20,40.525683799999996,-78.396824
517118180,22,38.739942299999996,-77.6331285
513518841,14,40.334102,-78.43628120000001
513921501,17,40.472113,-78.3705272
513924312,23,40.510397999999995,-78.4160942
513927060,26,40.6045519,-78.5997281
510839082,24,39.683462,-74.2390595
513925972,20,40.490682,-78.4210982
513925663,20,40.426983,-78.4210022
513926452,27,40.5706421,-78.62029809999999
513921916,14,40.5198619,-78.3824782
513916844,21,40.7766519,-77.8935483
513921041,23,40.6842119,-78.2423882
513922928,16,40.483052,-78.3947582
513921784,26,40.4381363,-78.36953299999999
513912064,28,40.784051899999994,-77.5974684
513914963,17,40.7935119,-77.8561383
513520269,19,40.322186,-78.34774420000001
513919437,18,40.468874,-78.2001202
513922525,21,40.452581,-78.3940672
513919368,21,40.5259049,-78.1995212
513926209,17,40.464463,-78.58939609999999
513918160,22,40.4831999,-78.0189983
513505098,24,40.310133,-79.4909148
513925297,22,40.469767,-78.4219322
513920174,16,40.6164449,-78.2965482
513924689,23,40.437094,-78.4111682
513921097,25,40.666281899999994,-78.24405820000001
514021166,25,40.48114,-80.1893906
513923326,20,40.480988,-78.3991692
513923536,14,40.482686,-78.4014092
513922956,14,40.510591999999995,-78.3934282
513914337,18,40.797557899999994,-77.8448083
513919252,20,40.6127309,-78.1730462
513918087,28,40.778971899999995,-77.9002483
513921465,24,40.5303049,-78.36351020000001
513920504,28,40.344949,-78.25874920000001
513520138,18,40.287002,-78.33383620000001
513516286,25,40.287791999999996,-78.8290681
513923728,18,40.5168219,-78.4030182
513518334,23,40.033805,-78.50551920000001
513924270,19,40.505102,-78.4137472
513519662,19,40.336152,-78.3955782
513923470,17,40.477801,-78.3993902
513920924,16,40.6061519,-78.3400282
513922609,20,40.338218,-78.3893652
513926692,24,40.476872,-78.5766381
513518724,26,40.28139,-78.45516020000001
513924441,19,40.485874,-78.41437320000001
513925227,19,40.489292,-78.4501252
513913474,14,40.80558189999999,-77.8272183
513924621,14,40.441686,-78.4116662
517216768,20,38.8844722,-77.1311287
513914277,22,40.7921209,-77.8582193
513922678,15,40.503294,-78.3914362
508347173,29,39.1135224,-76.7580145
513925996,15,40.480782,-78.4200782
513914590,26,40.7932819,-77.8580083
513920668,17,40.6052089,-78.2491022
513922174,14,40.542032899999995,-78.3925222
513928946,24,40.643231899999996,-78.781058
513922146,17,40.5216159,-78.39768520000001
513917214,22,40.8131419,-77.9200673
513922809,16,40.5176419,-78.3937082
513919398,25,40.429165000000005,-78.2018202
513914039,20,40.8292919,-77.8335983
513915747,21,40.7815119,-77.86788829999999
513924531,26,40.445093,-78.4108422
517217382,18,38.890362200000006,-77.1281387
513925512,19,40.391596,-78.4450862
513924542,27,40.450897,-78.4093922
513922621,9,40.339456,-78.38999220000001
513921260,13,40.5386799,-78.3559822
513924384,16,40.476977000000005,-78.40883520000001
513922634,22,40.525683799999996,-78.396824
513923240,22,40.539634899999996,-78.4049292
513923223,20,40.515013,-78.4021932
509030472,30,42.383851299999996,-71.0723064
513920157,16,40.5892999,-78.3240732
514395199,15,41.7712936,-76.4432047
513520611,22,40.312391999999996,-78.3265982
513923614,18,40.41916,-78.40633620000001
513920719,24,40.6582549,-78.2602062
513921883,16,40.5190719,-78.38318819999999
513928245,25,40.466296,-78.75027709999999
513923355,7,40.483449,-78.40309920000001
513914521,25,40.790303200000004,-77.84926659999999
513552196,22,40.2604519,-76.88414870000001
513519638,19,40.317193100000004,-78.3941866
513928663,18,40.483121999999995,-78.7335181
513925071,24,40.500741999999995,-78.4062782
513512969,22,40.304942,-78.918829
513913989,14,40.7807419,-77.8396983
513520171,13,40.309364,-78.2913872
513923897,19,40.483342,-78.4025382
513928211,21,40.474268,-78.74569809999998
513914928,16,40.792271899999996,-77.8544683
513920857,21,40.666735700000004,-78.24441429999999
513923659,30,40.427812,-78.39811920000001
513958029,19,40.485832,-79.83425770000001
513926189,17,40.463832000000004,-78.60216609999999
513928585,19,40.484912,-78.7321781
513512991,23,40.333277,-78.925575
513920147,25,40.5627279,-78.2740772
513519673,17,40.331842,-78.4063382
513918616,16,40.4838319,-78.0093983
513925154,16,40.476543,-78.42444520000001
513924726,23,40.494782,-78.4181382
513917576,24,40.8115419,-77.91937829999999
513925978,21,40.475772,-78.42649820000001
508384070,28,38.9499052,-76.49274790000001
513919443,22,40.443389,-78.1836572
513924254,25,40.471823,-78.4196962
513923328,15,40.473544,-78.4058502
513912974,17,40.862201899999995,-77.75455840000001
513914525,24,40.790303200000004,-77.84926659999999
513923013,22,40.438221999999996,-78.3859882
513909197,20,40.6179939,-77.54279240000001
513925310,26,40.472934,-78.4245032
513518379,21,40.05696,-78.5112252
517217381,20,38.888722200000004,-77.12734870000001
513518469,22,40.0174751,-78.5037522
513915939,27,40.7949019,-77.8674683
513925492,28,40.426526,-78.4412272
513517292,18,40.143357,-78.5370902
514275217,21,40.9188518,-77.7758683
513912207,26,40.7713829,-77.75495240000001
513925813,18,40.339473,-78.4796182
513922079,26,40.432421999999995,-78.3821082
513924447,24,40.485805,-78.41788220000001
513938355,23,40.404992,-79.5859158
513924065,30,40.492072,-78.4056382
513922391,17,40.464402,-78.3924592
513837550,26,40.762811799999994,-75.2341392
513926439,25,40.4637935,-78.58658340000001
513924267,16,40.504049,-78.4087172
513915873,23,40.7935219,-77.8622783
513515858,19,40.230351,-78.8239531
513927191,24,40.488932,-78.7048561
513924882,16,40.501591999999995,-78.41256820000001
513922826,21,40.497792,-78.3952082
513520154,16,40.315946999999994,-78.33298020000001
513924947,29,40.491622,-78.4149682
513923869,23,40.522771899999995,-78.4046882
513919422,21,40.422598,-78.2059452
513920624,17,40.6754059,-78.2393252
513924204,21,40.5317599,-78.4115032
513920742,22,40.6819619,-78.2419252
513926055,16,40.423421999999995,-78.43424820000001
513914947,18,40.777401899999994,-77.85677829999999
513920717,24,40.6806039,-78.26068620000001
513925646,25,40.373117,-78.4234402
513925527,17,40.433690999999996,-78.4370632
513925611,25,40.462831,-78.4269752
513924422,23,40.49879,-78.4109602
512637458,19,44.666781,-74.993429
513924697,19,40.356357,-78.41272120000001
513926076,21,40.5858719,-78.4509882
513923239,22,40.515713899999994,-78.4008862
513588334,23,40.3359119,-76.43198879999998
513914212,24,40.7975729,-77.8565653
513924383,23,40.499858,-78.4100262
513922789,15,40.518431899999996,-78.3900882
512086891,17,41.0589657,-73.8188826
510666560,19,35.9055829,-80.004108
513922790,15,40.509792,-78.3933882
513923881,13,40.501191999999996,-78.4026282
513924068,26,40.478671999999996,-78.3995682
513923131,23,40.509058,-78.4070652
513918375,16,40.4858219,-78.0282383
513919418,13,40.42351,-78.2089032
513923221,14,40.5154779,-78.4010822
513920165,20,40.5576119,-78.28089820000001
513926809,27,40.519492,-78.5981681
513923481,16,40.482686,-78.4014092
513920206,14,40.5484549,-78.34099920000001
513921983,20,40.521271899999995,-78.3719682
513913647,18,40.7638119,-77.8290683
513912130,20,40.8474459,-77.7927563
513924315,17,40.458816,-78.40954920000001
513930867,23,40.338772,-78.92854799999999
513923288,24,40.516402899999996,-78.4016112
513924429,21,40.494646,-78.4119962
513921291,15,40.5399039,-78.3589932
513983123,23,40.575728000000005,-79.9818307
513923960,12,40.503832,-78.4034782
513921637,22,40.45592,-78.3768252
513919173,19,40.5057359,-78.0697583
513510777,21,40.0110151,-79.024548
513920920,17,40.6008919,-78.3295982
513923213,16,40.5259959,-78.4018652
513923508,19,40.476941,-78.40423620000001
513991798,26,40.439502000000005,-80.00428769999999
513921076,14,40.6780119,-78.24249820000001
513923298,26,40.5155149,-78.4028732
513915211,19,40.7937979,-77.8606923
509034996,26,42.3841213,-71.0698804
513922966,20,40.498461999999996,-78.3923982
513920848,16,40.63579489999999,-78.2960938
512871510,15,34.2747524,-81.5939906
513922254,20,40.5164369,-78.3939222
513918361,18,40.488011900000004,-78.0280183
513922481,14,40.437382,-78.3922042
513924867,15,40.512882,-78.40835820000001
513921197,25,40.504233,-78.3766002
513923657,29,40.429396000000004,-78.4070292
513925606,17,40.423162,-78.4344832
510840007,20,39.7339919,-74.24441949999999
513838608,14,40.751151799999995,-75.2358492
513920656,33,40.6761869,-78.25262020000001
513915423,16,40.797714899999995,-77.8706563
513921882,20,40.515701899999996,-78.3769482
513520191,15,40.321927,-78.3470382
513518776,23,40.279063,-78.4561392
513924839,23,40.499621999999995,-78.4141382
513922089,24,40.432392,-78.3825582
513722200,18,40.252941899999996,-75.2299392
513916159,18,40.7601569,-77.87772829999999
513520586,15,40.308671999999994,-78.3268882
513527318,25,39.913382,-77.5583885
513914693,19,40.7953419,-77.85401829999999
513517971,19,40.024332,-78.5059652
513516271,21,40.286112,-78.8358181
513919514,23,40.5374519,-78.0857183
512086959,20,41.057118700000004,-73.8176026
513914516,28,40.790303200000004,-77.84926659999999
513927216,24,40.652364899999995,-78.7087651
514314080,19,41.4021607,-75.667652
516320748,15,33.6960844,-101.8365224
513921318,15,40.5208679,-78.3804672
513746108,19,39.953601899999995,-75.17035920000001
513937308,12,40.340843,-79.55087579999999
513922329,20,40.459483,-78.3962512
513922399,16,40.465139,-78.39083120000001
513520183,17,40.31998,-78.2952382
513921841,17,40.5397119,-78.3857782
513921598,18,40.439111,-78.3761882
513923119,15,40.337262,-78.3945582
514275142,19,40.9121118,-77.7793983
513913271,27,40.784540899999996,-77.82807629999999
513519345,22,40.170564,-78.40438420000001
513924769,23,40.509432000000004,-78.4073982
513926713,15,40.5944819,-78.5793581
513919431,13,40.5223559,-78.2074982
513916193,25,40.7648029,-77.8808553
510278525,29,35.2789931,-81.54480749999999
513514640,25,40.305562,-78.914578
513921009,23,40.6792919,-78.2424282
513925012,21,40.501102,-78.4083382
513922468,23,40.428686,-78.39247420000001
517249982,20,39.3954722,-77.9985775
513913743,22,40.7863919,-77.8149583
513519504,17,40.334939,-78.40018420000001
513922281,19,40.5142849,-78.3971202
513922612,22,40.339443,-78.38998520000001
513914510,22,40.790303200000004,-77.84926659999999
513924727,18,40.488712,-78.4187782
513924864,16,40.514202000000004,-78.4084782
513551358,18,40.3242619,-76.8974387
513924101,18,40.436252,-78.39926820000001
513921587,19,40.441385,-78.38382920000001
513920724,16,40.6772549,-78.23949420000001
513922807,23,40.483052,-78.3947582
513921888,22,40.499621999999995,-78.3863782
513920294,24,40.5935249,-78.3225272
513924489,19,40.488009999999996,-78.40904520000001
513920322,14,40.6114469,-78.3412152
513984921,19,40.455362,-79.9823277
513923237,14,40.5157599,-78.40277420000001
513921522,18,40.457753000000004,-78.37864420000001
513923234,11,40.514140000000005,-78.4037922
513920629,16,40.5915789,-78.33747220000001
513920402,24,40.5048469,-78.26043320000001
513928814,19,40.485552,-78.73115809999999
514276067,19,40.8816119,-77.74212840000001
513921443,16,40.5184569,-78.3727532
513920937,22,40.5968419,-78.3348682
510840238,15,39.699952,-74.2453495
513584967,22,40.3284619,-76.5221688
513925027,16,40.484332,-78.40669820000001
513924957,18,40.489102,-78.4119582
513921873,21,40.538421899999996,-78.38090820000001
513920925,30,40.6002319,-78.3294282
513924754,24,40.512322,-78.4075682
513924987,19,40.474312,-78.40580820000001
514002708,27,40.418502000000004,-80.0501077
513922675,22,40.503294,-78.3914362
513924545,24,40.419774,-78.4137652
513924365,26,40.476807,-78.4187552
513925459,27,40.423083,-78.4347582
513919918,16,40.675351899999995,-78.2350382
517128610,20,39.0004022,-77.5116186
513923967,18,40.480971999999994,-78.40474820000001
514274604,23,41.0313718,-77.9879483
513912215,26,40.7746809,-77.7945843
513923972,21,40.480132,-78.4031382
513918451,29,40.4865119,-78.0143683
513921827,24,40.5412519,-78.3783282
513921388,8,40.499757,-78.3821912
513924789,21,40.508702,-78.4073982
514275313,17,40.917811799999996,-77.7778283
513924739,22,40.505221999999996,-78.41140820000001
513519251,18,40.290386,-78.3710142
513584908,21,40.3277919,-76.5182688
513925751,25,40.398887,-78.4359662
513913563,17,40.824731899999996,-77.8121183
513920406,23,40.448918,-78.34601620000001
513519506,21,40.329401000000004,-78.3994922
513910820,12,40.6184619,-77.5673584
513913786,18,40.7769619,-77.8129683
513923266,15,40.515381,-78.4031332
513926528,22,40.462082,-78.5893981
513918463,22,40.4906319,-78.02653829999998
513924104,19,40.431782,-78.4002382
513922041,26,40.5191419,-78.3804382
514274921,17,40.911291799999994,-77.7798883
513923638,24,40.441325,-78.4032542
514272971,20,41.0231409,-78.4406571
513926092,13,40.711701899999994,-78.44354809999999
513921252,17,40.5395469,-78.3555382
513923091,28,40.429372,-78.39460820000001
513925289,17,40.471140999999996,-78.4232592
513921667,21,40.429605,-78.3851192
513923715,23,40.515633799999996,-78.40078659999999
513919488,22,40.4497027,-78.2150638
513920223,18,40.5410619,-78.3464972
513918422,32,40.484331899999994,-78.0131183
513920676,25,40.669559899999996,-78.2542042
513921535,29,40.449182,-78.3795882
513925096,19,40.487262,-78.4070182
513923480,20,40.503893,-78.4039762
513922943,15,40.5207019,-78.3864582
513520106,20,40.317514,-78.33043020000001
513920899,14,40.553101899999994,-78.3401382
513924522,23,40.434546000000005,-78.41263520000001
513924437,24,40.467926,-78.4096962
513914939,12,40.7947619,-77.85288829999999
513924387,16,40.484031,-78.4167982
513925697,13,40.422727,-78.4536652
513924095,19,40.423372,-78.4019482
513909580,18,40.6283919,-77.5272384
513926738,27,40.70798189999999,-78.5143781
513921302,17,40.5184059,-78.3728302
513921986,18,40.503221999999994,-78.3852382
513920644,20,40.67800689999999,-78.2448412
513923801,27,40.5244219,-78.3982282
513923022,15,40.430552,-78.3914582
513924466,18,40.468714,-78.4187532
516324426,14,33.6735143,-101.8746122
513922953,16,40.505882,-78.3923382
513518127,26,40.0148691,-78.4914492
513922336,21,40.469358,-78.3944192
513926575,26,40.462612,-78.5898481
505430598,15,33.9087635,-84.2485868
513912330,19,40.842624900000004,-77.7985693
513921560,29,40.430572,-78.3551012
513925607,15,40.368522999999996,-78.4276712
513923200,24,40.5571729,-78.3995502
513923396,22,40.470313,-78.4023052
513924763,31,40.524271899999995,-78.4076282
513920488,21,40.374671,-78.23883020000001
513923483,21,40.485871,-78.4048782
508487266,15,39.4417321,-76.7764588
515956314,17,32.8680943,-96.94121340000001
513919245,22,40.7171769,-78.19317420000002
513722193,18,40.250181899999994,-75.2293592
513925314,23,40.471728999999996,-78.42532320000001
513914229,19,40.791731899999995,-77.8572343
513923513,25,40.480846,-78.4049522
513921211,12,40.5331699,-78.3670022
513923082,22,40.433242,-78.3959482
513921574,13,40.445019,-78.38283220000001
513913334,20,40.83272589999999,-77.84038829999999
513921861,19,40.5396819,-78.3798882
513920570,23,40.6744859,-78.2390682
513518084,21,39.9983341,-78.51786820000001
513514287,10,40.311042,-78.912448
514395426,19,41.7608828,-76.4421779
513920940,18,40.599481899999994,-78.3331782
513504015,24,40.303145,-79.5126768
513922543,25,40.455171,-78.3928982
513919195,16,40.574881899999994,-78.0476353
513928280,24,40.466324,-78.75026109999999
513925875,14,40.392363,-78.43628620000001
513925890,17,40.4201523,-78.445966
513925186,12,40.5510349,-78.4355772
513920885,24,40.5756419,-78.3441282
513919350,22,40.6713829,-78.2380552
513925183,19,40.464507,-78.4275702
513519422,24,40.330751,-78.3904632
513923823,21,40.5168019,-78.4011182
513920142,28,40.6124439,-78.2734152
508538081,24,39.5903861,-78.8297941
513520571,19,40.304282,-78.3203682
513923835,25,40.5212919,-78.4026282
513925948,22,40.392353,-78.4351252
512450303,26,43.0338115,-78.82235779999999
513923909,27,40.512972,-78.3973882
513919520,18,40.5607519,-78.1062683
513920887,19,40.547351899999995,-78.3401082
513921067,17,40.6792619,-78.2491682
513921879,25,40.5212319,-78.37814820000001
513518433,18,40.032901,-78.5050092
513520584,26,40.312661999999996,-78.31519820000001
513923127,24,40.506745,-78.4069162
513916971,23,40.7787919,-77.89478829999999
513920588,20,40.6524819,-78.26632020000001
513925188,27,40.475787,-78.42571219999999
513935738,22,40.3527135,-79.4975048
513921578,19,40.466198,-78.3660112
513514368,30,40.307041999999996,-78.911138
513925320,17,40.55688789999999,-78.5122181
513921866,25,40.5490919,-78.37871820000001
513922304,21,40.504204,-78.3968212
514275545,13,40.9173019,-77.9225783
513516633,22,40.240092,-78.8366781
513928629,22,40.483862,-78.72946809999999
513917108,16,40.801331899999994,-77.88058829999999
513915109,15,40.8286919,-77.8471783
513926740,24,40.7135519,-78.53670809999998
