sp_id,workers,latitude,longitude
513895489,18,40.475271899999996,-76.3809888
513898021,24,40.3730019,-76.4363788
513546214,12,40.2339919,-76.9483686
516761302,23,36.797802600000004,-76.38355899999999
513590567,13,40.1567419,-76.3995288
513893703,22,40.3516119,-76.2725089
513579170,20,40.111812,-76.64332879999999
513898849,17,40.4134419,-76.4842788
513591521,27,40.1158619,-76.3859488
513588200,23,40.3236119,-76.43021879999999
513594814,22,40.084278999999995,-76.3324709
513891111,26,40.3653919,-76.19009890000001
513596867,25,40.1587829,-76.3091479
513542465,19,40.218952,-76.98975859999999
513876038,17,40.5038218,-75.693969
513579290,11,40.2619919,-76.6395887
513544040,10,40.289811900000004,-76.97269859999999
513582353,12,40.3119219,-76.58743879999999
513599678,17,40.2840219,-76.3063688
513617480,17,40.3349919,-75.966269
513901833,19,40.340111900000004,-76.6910387
513600678,24,40.2643019,-76.2985089
513596666,21,40.2945419,-76.32200879999999
513898644,13,40.4234619,-76.4750088
513882526,17,40.3364019,-75.924379
513546242,24,40.2325119,-76.9547386
513587252,20,40.2894619,-76.4567788
513610110,14,40.2319719,-76.1373689
513878732,19,40.510391799999994,-75.78465899999999
513894603,22,40.370501899999994,-76.3287388
513552489,21,40.280851899999995,-76.8878787
513883715,21,40.3447719,-75.938059
513602075,22,40.071982,-76.27947890000002
513590560,22,40.1625519,-76.3986088
513586413,29,40.2018119,-76.4859088
513590345,17,40.2466919,-76.40263879999999
513623266,20,40.195701899999996,-75.863259
513586942,20,40.3357319,-76.4803688
513897312,17,40.3659829,-76.4341468
516735624,26,36.9865307,-79.8850699
513591386,24,40.274401899999994,-76.38677879999999
513556873,25,40.3055059,-76.8482307
513618482,18,40.3351719,-75.947239
513561140,23,40.275281899999996,-76.8192387
513595096,10,40.057832,-76.33340890000001
513898125,17,40.3738149,-76.5279858
513582803,27,40.3043109,-76.5713358
513587646,29,40.061362,-76.4643088
513589415,19,40.3353219,-76.4215888
513898795,19,40.4091519,-76.5172488
513582461,28,40.3107719,-76.5898388
513593089,16,40.1002819,-76.3537588
513623948,15,40.26128189999999,-75.84335899999999
513554466,27,40.3325719,-76.87894870000001
513584924,23,40.3287519,-76.5162988
513612297,23,40.1047419,-76.07822890000001
513889096,25,40.3381019,-76.09098890000001
513562333,19,40.257731899999996,-76.80915870000001
513557343,21,40.2636919,-76.8487487
513896702,22,40.348701899999995,-76.4188288
513553959,22,40.2955922,-76.8779985
513572944,21,40.2652219,-76.70321870000001
513592563,17,40.1466919,-76.3708288
508521969,22,39.3674121,-77.4269686
513610578,16,40.3305119,-76.1387789
513895814,14,40.3553819,-76.3897688
511803660,19,40.579161799999994,-74.57713940000001
513524013,21,39.938085,-77.6903054
513601425,24,40.22403189999999,-76.29561890000001
513897531,16,40.4361519,-76.4368688
513581392,26,40.30108189999999,-76.60422879999999
513577732,10,40.177368900000005,-76.6491027
513596761,30,40.051144,-76.3101759
513585905,24,40.332141899999996,-76.4890188
513587978,22,40.3309619,-76.42702879999999
513895662,20,40.36423189999999,-76.4057888
513894586,24,40.3606219,-76.3049688
513894575,25,40.358041899999996,-76.3393888
513591273,24,40.048852000000004,-76.3824288
513891472,18,40.373552000000004,-76.1989558
513602785,25,40.3194559,-76.26757190000001
513879674,22,40.427901899999995,-75.821169
513558149,16,40.2663319,-76.84598869999999
513893276,11,40.3868439,-76.3002608
513878735,13,40.50013189999999,-75.799749
513593505,22,40.2200019,-76.3508088
513895580,15,40.3408619,-76.4054488
513567907,13,39.975255,-76.7436397
513547298,21,40.2253219,-76.9380187
513896393,16,40.3374719,-76.41566879999999
513889261,23,40.3507539,-76.13542790000001
513610225,26,40.154781899999996,-76.13014890000001
513552961,19,40.2866679,-76.88183070000001
513897940,24,40.3835919,-76.4431688
513580702,14,40.150706899999996,-76.6055448
513557225,14,40.2642619,-76.8512787
513581338,15,40.3183919,-76.6002288
513555744,30,40.265364899999994,-76.86107870000001
513585924,24,40.3318319,-76.5012588
513899009,17,40.3892519,-76.48213879999999
513590961,10,40.067302000000005,-76.3843388
513550758,26,40.2799239,-76.8926967
513599415,22,40.037362,-76.3057989
513611980,25,40.2180519,-76.0758689
513585463,25,40.115662,-76.5224288
513884044,18,40.3371819,-75.945489
513897545,20,40.44023189999999,-76.43647879999999
512018804,20,41.149731700000004,-74.0568895
513585926,19,40.3347719,-76.4918788
513897542,17,40.4531219,-76.4353388
513894961,10,40.3685619,-76.34913879999999
513554391,19,40.323631899999995,-76.8734187
513903567,24,40.5492719,-76.83154870000001
513896397,23,40.3364419,-76.4252488
513898779,24,40.411601899999994,-76.4895088
513894862,28,40.3983419,-76.31393879999999
513614374,16,40.3240219,-76.0355589
513897280,18,40.337522899999996,-76.4600548
513900842,21,40.3550719,-76.6404387
513896833,28,40.34603189999999,-76.4235488
513591639,24,40.2062119,-76.3857288
513899131,20,40.3672859,-76.5495358
513598493,16,40.12238189999999,-76.3090389
513893264,17,40.3831299,-76.2871238
513897970,25,40.3635419,-76.4495488
512010700,18,41.1387917,-74.0818695
513889564,14,40.4455519,-76.15338890000001
513895735,25,40.359271899999996,-76.3761488
513893283,17,40.3842189,-76.2819348
513575733,32,40.2743859,-76.6686107
513603834,21,40.2960739,-76.2419349
513611036,25,40.2011919,-76.12227890000001
513579789,18,40.3018299,-76.6120077
513581928,20,40.1487119,-76.58252879999999
513592338,17,40.3211219,-76.3661988
513586813,24,40.2474659,-76.4680178
513620132,20,40.244701899999995,-75.923819
513582452,22,40.2625619,-76.5972588
513892820,31,40.3511519,-76.2146689
513895581,19,40.3463919,-76.38937879999999
513694206,11,40.0683029,-75.3087752
513612678,28,40.3299519,-76.0805289
513583367,18,40.312351899999996,-76.5799488
513589918,17,40.2735952,-76.4062951
513572239,17,40.168622,-76.71084870000001
513595780,15,40.03818,-76.32249990000001
513602850,18,40.3108232,-76.25603609999999
513581209,23,40.1499719,-76.60446879999999
513588280,22,40.3317019,-76.4345688
513594017,15,40.203353,-76.3467588
513611013,21,40.1770919,-76.10527890000002
513603376,12,40.2224319,-76.2645889
513886787,21,40.358531899999996,-75.9865489
513894293,15,40.3804099,-76.3142458
513902199,29,40.3364099,-76.79122170000001
513572106,20,40.2649019,-76.7091187
513550436,14,40.2422719,-76.9032787
513627718,17,40.2654089,-75.745721
513902633,22,40.3411719,-76.8088587
513898646,20,40.4190619,-76.49925879999999
513588474,24,40.108702,-76.4410088
513575764,19,40.2711019,-76.67187270000001
513897668,16,40.336501899999995,-76.43033879999999
513893359,23,40.4601309,-76.27322579999999
513586765,24,40.3090929,-76.4696158
513592376,19,40.3134319,-76.3610088
513587113,23,40.059432,-76.4648388
513569206,14,40.2072119,-76.7318087
513574053,23,40.2955119,-76.6967687
513543485,21,40.221121999999994,-76.98054859999999
513564448,18,40.032292,-76.78895870000001
513895629,15,40.3418019,-76.4041588
513582198,18,40.308591899999996,-76.59291879999999
510873145,25,39.766502,-75.1062093
514229884,18,41.025042,-80.78052740000001
513575149,23,40.2376119,-76.6834087
513610568,22,40.3154619,-76.1455889
513898723,27,40.4765419,-76.48308879999999
513895878,15,40.3616019,-76.4045288
513607045,19,40.2760419,-76.18790890000001
513584815,14,40.114284999999995,-76.5216528
513594649,16,40.2292619,-76.34886879999999
513606364,16,40.1413519,-76.2143489
513900128,25,40.3892739,-76.5877508
513587799,20,40.28522589999999,-76.4304468
513606270,22,40.128701899999996,-76.20182890000001
513604131,18,40.047332,-76.2551689
513581374,14,40.2960919,-76.59797879999999
513589273,21,40.3156019,-76.4198188
513592058,25,40.058671999999994,-76.3613788
513539484,26,40.234811900000004,-77.03377859999999
513590378,19,40.328531899999994,-76.40817879999999
513570988,18,40.3124519,-76.7216787
513895528,24,40.3385119,-76.4063288
513583348,17,40.2762719,-76.5688788
513552570,19,40.2448119,-76.8879187
513896225,14,40.3671169,-76.4202068
513589969,24,40.2695119,-76.4072788
513532307,21,39.830002,-77.23555859999999
513616828,16,40.3029119,-75.969363
513543558,24,40.2410619,-76.9854686
513590776,23,40.161257899999995,-76.3860228
513585278,22,40.109671999999996,-76.5178188
513597462,21,40.052152,-76.31434890000001
513581719,21,40.138284000000006,-76.58209980000001
513895464,16,40.3418419,-76.4025988
513587770,20,40.3219239,-76.4249098
513900739,19,40.3824719,-76.6306287
513588311,18,40.2869419,-76.4336988
513613027,27,40.3181289,-76.0681869
513561436,17,40.2464119,-76.81179870000001
513545629,21,40.211412,-76.96209859999999
513594586,16,40.1239819,-76.3445088
513573690,15,40.266608899999994,-76.6891257
513565809,16,39.949870000000004,-76.7682777
513894887,19,40.399921899999995,-76.3032288
513603916,17,40.2165919,-76.2483089
513620747,15,40.0946619,-75.913306
513587240,16,40.279601899999996,-76.4640488
513589448,18,40.3216219,-76.4215388
513550162,17,40.2799619,-76.8980087
513587923,23,40.279395799999996,-76.4385958
513568004,20,40.3045219,-76.73916870000001
502945978,17,39.674012,-75.5957091
513884009,23,40.4001919,-75.94256899999999
513856830,20,40.604461799999996,-75.4477491
513895637,22,40.3420019,-76.4009988
513580793,26,40.3071199,-76.5974848
513895721,17,40.3567119,-76.4014088
513560293,25,40.2983219,-76.82325870000001
513900522,25,40.3913219,-76.5752888
513586982,12,40.29808189999999,-76.4629188
513667037,17,40.1223719,-75.4156991
513576239,22,40.2533719,-76.67210870000001
513585133,21,40.201631899999995,-76.5289888
513893984,16,40.3610719,-76.25930890000001
513544625,25,40.186292,-76.97418859999999
513580932,21,40.147701899999994,-76.5975988
513588385,19,40.3227219,-76.4269788
513567759,22,40.19076389999999,-76.73508570000001
513896846,26,40.3426619,-76.42098879999999
513552664,22,40.189832,-76.8903387
513558483,13,40.2602419,-76.8428287
513587221,14,40.3219919,-76.4746488
513607054,26,40.180701899999995,-76.1837689
513897992,27,40.3618619,-76.42707879999999
513555349,24,40.3289119,-76.86820870000001
513623858,22,40.2024935,-75.8365955
513610923,15,40.038304499999995,-76.1082843
513598720,25,40.07062,-76.30222890000002
513563192,18,40.322421899999995,-76.79079870000001
513895158,26,40.3416989,-76.3956828
513544335,17,40.218782,-76.9781386
513582227,15,40.3272719,-76.5894488
513895552,25,40.341181899999995,-76.4027488
513556882,25,40.3169379,-76.8538597
513589480,27,40.3161819,-76.4186788
513584357,10,40.2568119,-76.54683879999999
513884949,14,40.3373119,-75.948339
513552593,27,40.2445419,-76.8900787
513592483,29,40.1020019,-76.3695588
513615478,14,40.3107719,-76.0044589
513218568,20,39.771662899999995,-76.15191850000001
513890533,19,40.3589749,-76.1883819
513896880,24,40.3404719,-76.4239188
513588269,22,40.3226919,-76.4255488
510872476,18,39.766028000000006,-75.11085729999999
513614138,16,40.110971899999996,-76.03312890000001
513577285,30,40.2581019,-76.66419870000001
513589200,22,40.2464619,-76.4198588
513563412,17,40.2249719,-76.79405870000001
513597176,20,40.052152,-76.31434890000001
516762357,23,36.804522600000006,-76.373889
513583067,20,40.1547019,-76.5785288
513625139,21,40.040501899999995,-75.83000899999999
513581862,16,40.2779359,-76.5857872
513889358,23,40.640360799999996,-76.1576069
513604768,28,40.039912,-76.22290490000002
513597632,20,40.1675019,-76.3125789
513614493,26,40.33363189999999,-76.0357189
513579369,16,40.2927419,-76.6324087
513574120,21,40.2980119,-76.69359870000001
513556203,18,40.2546619,-76.8563287
513581084,14,40.1517419,-76.6056988
513589549,15,40.1726519,-76.4235488
513581786,20,40.3093109,-76.59379679999999
513572122,17,40.2663119,-76.7134287
513544331,14,40.238231899999995,-76.97484859999999
513897932,22,40.3448919,-76.4400988
513591889,28,40.3141619,-76.3724988
513584701,15,40.329026899999995,-76.5170928
513551405,17,40.2954419,-76.8927087
513889875,25,40.3774319,-76.15438890000001
513578484,19,40.2554919,-76.6488087
513611968,19,40.227691899999996,-76.0863989
513556198,10,40.267131899999995,-76.85996870000001
513583783,31,40.123882,-76.55851679999999
513900643,19,40.3571519,-76.6789187
513557613,13,40.184222,-76.8495787
513744765,15,40.1110949,-75.1709862
513898306,19,40.4031099,-76.4752978
513574782,19,40.253282899999995,-76.68797070000001
513616366,27,40.3060919,-75.9976589
513547351,25,40.2259719,-76.9373287
513543441,16,40.258731899999994,-76.9805986
513897466,24,40.3382219,-76.4678188
513576327,28,39.950292,-76.6668588
513895154,19,40.3370859,-76.3934288
513574088,18,40.267551899999994,-76.6947387
513590327,25,40.329921899999995,-76.3981588
513607508,27,39.798122,-76.19886890000001
513576217,11,40.3347919,-76.6729787
513557122,24,40.2763019,-76.8544387
513550848,21,40.2487919,-76.89031870000001
513591594,25,40.1523119,-76.38965879999999
513614551,24,40.325351899999994,-76.0291789
513572937,18,40.2665219,-76.7076687
513572031,21,40.2674719,-76.7092387
513889279,24,40.3530069,-76.13556690000001
513556856,20,40.3326359,-76.8487627
513562526,18,40.2455919,-76.8108287
513218721,17,39.791512,-76.2037589
513606176,26,40.1330319,-76.2152489
513584771,17,40.109211,-76.5174538
513892805,19,40.3453919,-76.2228089
513614456,19,40.3245619,-76.02328890000001
513602518,19,40.280271899999995,-76.2752589
513898930,14,40.3779619,-76.4745188
513603961,20,40.048252000000005,-76.2425589
513636962,18,40.0578819,-75.64449909999999
513577287,18,40.2472419,-76.6660287
513609934,12,40.212104700000005,-76.12291390000001
513612545,23,40.3205519,-76.07957890000002
513596663,18,40.330301899999995,-76.32293879999999
513575158,14,40.243471899999996,-76.6815387
513895470,21,40.3410919,-76.40848879999999
513895896,23,40.3671619,-76.3776488
513897840,17,40.3880419,-76.4526088
512015799,21,41.172161700000004,-74.06722950000001
513885731,19,40.3470419,-75.97857890000002
513896834,20,40.3465419,-76.4118288
513885500,20,40.4503119,-75.9686889
513562197,16,40.2641119,-76.8036187
513615464,28,40.2935919,-76.01979890000001
513587901,18,40.322024600000006,-76.42644720000001
513577999,20,40.274386,-76.6484335
517447864,14,42.718342,-87.86369509999999
513540269,21,40.218662,-77.02106859999999
513568051,26,40.2654219,-76.7447187
513583915,22,40.2794619,-76.5383088
513894582,25,40.4199919,-76.35826879999999
511467427,18,40.756952399999996,-73.9824887
513567174,18,40.230421899999996,-76.75219870000001
513537061,19,40.234761999999996,-77.1128086
513868153,18,40.60576079999999,-75.5453871
513578755,13,40.133993,-76.6289718
513545895,19,40.2346219,-76.9442987
513591642,21,40.140321899999996,-76.3811588
513897879,19,40.3400019,-76.4284388
513579277,22,40.2981219,-76.64174870000001
513583063,23,40.135222,-76.5736088
511808013,10,40.5674618,-74.6106094
513609516,26,40.292651899999996,-76.15194890000001
513548707,20,40.230280900000004,-76.9189137
513785243,22,40.0701519,-75.10916920000001
513898808,18,40.4380719,-76.5112188
513554294,18,40.2757219,-76.8792787
513544416,22,40.2392019,-76.9740686
513581797,18,40.3067809,-76.5922448
513591010,16,40.077422,-76.3931588
513581358,26,40.307651899999996,-76.59997879999999
513558673,19,39.923752,-76.8394787
511574560,20,40.6333318,-74.01134959999999
513602522,22,40.2808619,-76.2820489
513894741,12,40.3683519,-76.3132588
513600869,16,40.2978349,-76.2921559
513896200,23,40.338263899999994,-76.4261938
513589303,10,40.240851899999996,-76.42017879999999
513577851,13,40.274389899999996,-76.6484407
513581362,18,40.3163919,-76.5981988
513557596,23,40.186952000000005,-76.85516870000001
513550814,28,40.2433039,-76.8947557
513895969,31,40.5622619,-76.3724788
513897848,26,40.3400519,-76.4323588
513558584,17,40.2356019,-76.84169870000001
513577208,18,40.2773219,-76.66334870000001
513548937,20,40.2662719,-76.9144387
513588241,17,40.32763189999999,-76.4359488
513592755,21,40.065296000000004,-76.3485798
513595545,20,40.3078819,-76.3353688
513586885,21,40.2483334,-76.4682374
513855188,14,40.6256498,-75.4257781
513610680,22,39.942102,-76.1462589
513589375,21,40.3165919,-76.41723879999999
513590064,19,40.066862,-76.3963088
513821093,26,40.2311949,-74.9074863
513892811,23,40.3373919,-76.24533890000001
513532129,22,40.176642,-77.23725859999999
513748000,21,39.9542419,-75.16834920000001
513598735,20,40.041667,-76.30186690000001
513902594,21,40.3384619,-76.7927287
513568765,21,40.1863049,-76.7345057
513895978,13,40.5464719,-76.38448879999999
513563007,18,40.257881899999994,-76.79174870000001
513559547,16,40.182262,-76.8353387
513895804,10,40.4374619,-76.36937879999999
513894048,20,40.3562319,-76.2614389
513554822,20,40.3283499,-76.8678107
513557206,25,40.264491899999996,-76.84599870000001
513590367,18,40.2509519,-76.41011879999999
513590761,20,40.2859179,-76.38941679999999
513583406,18,40.277071899999996,-76.56484880000001
513565439,23,39.951832,-76.77244870000001
513897708,20,40.3387419,-76.4275988
513589760,16,40.054507,-76.3975028
506121577,18,40.798952500000006,-91.14301429999999
513607189,14,40.1840919,-76.1851989
513582443,17,40.3013219,-76.5947188
513897290,21,40.3388969,-76.4395628
513896155,24,40.3392729,-76.4236228
513690859,16,40.1084719,-75.32195920000001
513545931,21,40.2388719,-76.9510486
513877266,24,40.5103598,-75.77748199999999
513556808,25,40.2598059,-76.8549257
513550492,14,40.2434319,-76.90009870000002
513889859,23,40.3448719,-76.1381489
513565984,22,40.258201899999996,-76.7640987
513557959,24,39.932289000000004,-76.8440757
513544823,20,40.2372839,-76.9676586
513554080,26,40.2624419,-76.8798687
513583404,20,40.2975019,-76.5774088
513897806,14,40.3618619,-76.4319488
513588294,18,40.3359519,-76.4293488
513591708,22,40.059253999999996,-76.3598748
513583427,16,40.307021899999995,-76.5797088
513899770,23,40.5019419,-76.53891879999999
517447862,19,42.718902,-87.8661851
513578276,22,40.2737519,-76.6511287
513894886,12,40.377981899999995,-76.3118688
513894585,18,40.43873189999999,-76.30632879999999
513579342,15,40.293121899999996,-76.6313787
513610969,18,40.2203919,-76.10168890000001
513542636,20,40.210152,-76.99338859999999
513591379,24,40.2799519,-76.3916788
513598893,24,40.298965700000004,-76.30259720000001
513825101,20,40.108272899999996,-74.8655353
513573023,19,40.26193189999999,-76.7029187
513580959,32,40.1527919,-76.5999488
513599958,28,40.065642,-76.2988789
513605869,19,40.084925899999995,-76.2035259
513580834,28,40.3080439,-76.5962048
513895836,26,40.3514919,-76.3977688
513897661,15,40.336551899999996,-76.44998879999999
513889273,29,40.3579759,-76.16172990000001
513891118,21,40.3627519,-76.18583890000001
513601451,26,40.2233119,-76.2929089
513878524,25,40.4192619,-75.815699
513603911,22,40.2120619,-76.24723890000001
513896719,21,40.354051899999995,-76.42511879999999
513591826,22,40.1519689,-76.3761728
513889267,25,40.357662899999994,-76.14706190000001
513574050,18,40.3005619,-76.6905187
513622294,21,40.1542419,-75.878089
513898811,19,40.4703319,-76.5176788
513581777,20,40.3050479,-76.5919428
513883868,19,40.3672219,-75.930289
513894074,34,40.3567919,-76.26100890000001
513539450,27,40.2424519,-77.0273386
513610136,16,40.2300619,-76.1384589
513557417,18,40.3348319,-76.8508987
513586997,23,40.295271899999996,-76.4654788
513887909,16,40.363121899999996,-76.0265589
513900878,18,40.370101899999995,-76.6491287
506515828,26,41.8027612,-88.15989909999999
513596355,25,40.042992,-76.3226989
513897701,22,40.337281899999994,-76.42747879999999
513570768,21,40.168488,-76.72155670000001
513579323,23,40.291731899999995,-76.63315870000001
513902699,23,40.390141899999996,-76.7991987
513583037,23,40.1808419,-76.5746688
513550179,16,40.297731899999995,-76.9000387
513877417,12,40.4299519,-75.764969
513573714,24,40.2716999,-76.6932147
513884791,18,40.3689419,-75.952859
513548126,24,40.2634619,-76.92456870000001
513583361,15,40.3095919,-76.57571879999999
513588284,23,40.280581899999994,-76.4284588
513574707,20,40.2754679,-76.67699870000001
513582301,23,40.308651899999994,-76.5963388
513548320,20,40.2659119,-76.9215387
513578406,16,40.283651899999995,-76.6470787
506120323,19,40.8037525,-91.1301543
513552987,17,40.2676629,-76.8830167
513897699,15,40.3387919,-76.4281588
513575113,28,40.271051899999996,-76.6840687
513555306,11,40.3289019,-76.8672687
513563174,20,40.3238119,-76.7928387
513769684,15,39.9495819,-75.1439692
513569155,17,40.1919719,-76.7357387
513551459,24,40.2814119,-76.8912887
513575799,21,40.273500899999995,-76.67112370000001
513589830,12,40.313786900000004,-76.4077528
513550362,14,40.24588189999999,-76.90159870000001
513555077,21,40.2737419,-76.8640087
513583415,18,40.3159719,-76.57742879999999
513616516,18,40.323721899999995,-75.98669890000001
513580239,15,40.298161900000004,-76.6181787
513893494,20,40.4742519,-76.2571989
513575198,20,40.3361719,-76.6844987
513880132,26,40.4501999,-75.89487199999999
513579274,16,40.2919119,-76.6326987
513584914,25,40.326791899999996,-76.51688879999999
513559623,13,40.230821899999995,-76.8320187
513588936,24,40.33468189999999,-76.41208879999999
511805692,22,40.5918518,-74.5910094
513549077,22,40.240331899999994,-76.91359870000001
513896804,27,40.3555919,-76.42102879999999
513551382,17,40.2825019,-76.8969587
513900723,21,40.37173189999999,-76.6284687
502946852,16,39.658802,-75.6030591
513592385,28,40.318371899999995,-76.3660788
513897161,20,40.4515339,-76.4293558
513887729,20,40.4738419,-76.06122890000002
513898126,21,40.3512159,-76.52977779999999
513586961,23,40.3360619,-76.48057879999999
513574747,19,40.2628359,-76.68649070000001
513896694,18,40.340801899999995,-76.4171288
513896864,25,40.3619019,-76.4073688
513896456,24,40.3383019,-76.4248688
513611784,20,40.1017429,-76.0859739
513896203,20,40.338628899999996,-76.4245118
513889109,23,40.337401899999996,-76.09162890000002
513889285,25,40.3579239,-76.16200690000001
513891422,19,40.82846179999999,-76.2092078
513894735,18,40.3710419,-76.3347088
513553627,14,40.2250219,-76.8819687
513617966,21,40.008342,-75.952649
513587904,11,40.322024600000006,-76.42644720000001
513881641,23,40.3450219,-75.918139
513670230,11,39.82955,-75.3968332
513895830,12,40.3586719,-76.39008879999999
513896491,17,40.3393819,-76.41852879999999
513601638,20,40.2982919,-76.29463890000001
513894773,21,40.4143019,-76.34017879999999
513561519,25,40.3361719,-76.81728869999999
513560609,11,40.2251219,-76.8231087
511807528,21,40.5957718,-74.6088194
513588519,18,40.045922,-76.43087879999999
513552392,20,40.2617719,-76.8870687
513889904,24,40.3533919,-76.1380989
513894783,19,40.4082219,-76.3184088
513583511,24,40.3177319,-76.5715088
513597836,24,40.038773,-76.30681290000001
513574720,25,40.290175899999994,-76.6821657
513557323,14,40.262321899999996,-76.8516287
513599330,18,40.033372,-76.30332890000001
513566175,14,40.336101899999996,-76.7700287
513581785,21,40.3073539,-76.59596579999999
513897535,20,40.4385719,-76.4386588
513895007,23,40.4561119,-76.3462388
513545769,25,40.2389289,-76.94598959999999
513606798,13,40.023092999999996,-76.19708990000001
513590885,25,40.145258899999995,-76.3807188
513896265,18,40.3431929,-76.41147579999999
513556367,17,40.3154719,-76.8560787
513582193,13,40.3088719,-76.59558879999999
513895590,17,40.3404619,-76.3821488
513894980,21,40.37493189999999,-76.31738879999999
513856181,12,40.630511799999994,-75.44619209999999
513565773,19,40.2274119,-76.7641507
513878206,22,40.50420379999999,-75.792692
513895864,16,40.3526319,-76.38592879999999
513564292,19,40.320381899999994,-76.7844887
513587214,22,40.323231899999996,-76.4581188
513579143,17,40.104202,-76.63468879999999
513563723,24,40.263911900000004,-76.77982469999999
513584758,23,40.2468189,-76.51796879999999
513584939,25,40.3334119,-76.5114488
513889480,17,40.357692799999995,-76.1422057
513575957,21,39.972996,-76.67621379999999
513553274,16,40.25893189999999,-76.8830087
513535149,19,40.198941999999995,-77.18230859999998
513582475,21,40.2801919,-76.5871988
513897256,13,40.3404599,-76.45341979999999
513542610,18,40.180552,-76.9884186
511781496,17,40.846433700000006,-74.4602244
513896858,22,40.3474819,-76.4195488
513901657,22,40.3842919,-76.75031870000001
513606221,23,40.1967619,-76.1997089
513590342,25,40.332401899999994,-76.4064188
513577147,20,40.2730919,-76.65670870000001
513578160,19,40.135742,-76.6480487
513895517,12,40.3393919,-76.4045088
513587208,19,40.3209919,-76.4715588
513582700,21,40.2845709,-76.5679608
513596664,22,40.335071899999996,-76.3173288
513557350,12,40.2619019,-76.8519687
513895596,13,40.3398719,-76.3992088
513601699,24,40.055893,-76.28362390000001
513902666,16,40.3441419,-76.7835787
513888421,13,40.3489979,-76.1266219
513875311,18,40.5045638,-75.70825400000001
513897733,20,40.3387119,-76.42716879999999
513895504,13,40.4788219,-76.3871088
513595876,17,40.2861669,-76.3160098
513896910,12,40.3553919,-76.4192188
513583460,27,40.316001899999996,-76.57638879999999
513585991,19,40.049582,-76.48407879999999
513881209,24,40.356865899999995,-75.919539
513607555,24,40.3135719,-76.1946689
513544700,20,40.2476759,-76.96123659999999
513552643,21,40.2263119,-76.88580870000001
513588754,15,40.3151119,-76.4142028
513583457,23,40.276981899999996,-76.5704588
513623764,18,40.1557089,-75.8453
513895686,26,40.3629019,-76.4036488
513583923,30,40.2968719,-76.5479888
513598109,13,40.1036619,-76.30578890000001
513575815,21,40.2685849,-76.6716047
513613900,19,40.2471119,-76.0459089
511475113,16,40.74838270000001,-73.98467959999999
513596134,25,40.065472,-76.3229589
513597135,14,40.039972,-76.31268890000001
513595090,23,40.063912,-76.32413890000001
513604181,18,40.082201899999994,-76.25067890000001
513578739,21,40.135715000000005,-76.64283879999999
513603523,19,40.2975719,-76.2650789
513562042,17,40.2846019,-76.8080987
513618898,13,40.3338529,-75.940064
513593231,19,40.059172,-76.3588188
513582363,18,40.3079219,-76.59569880000001
514294634,25,40.8988118,-76.2100688
513602520,17,40.284751899999996,-76.2741489
513577799,12,40.2964749,-76.6467707
513593448,20,40.3178719,-76.35522879999999
513590758,26,40.2866799,-76.38311479999999
513552389,27,40.2632419,-76.8847587
513561354,19,40.251481899999995,-76.8154887
513546195,27,40.216592,-76.95585859999998
513898675,16,40.4521619,-76.5134088
513893086,23,40.380471899999996,-76.2309189
513537385,21,40.210421999999994,-77.0642686
513585934,23,40.333171899999996,-76.4958988
513582407,28,40.299451899999994,-76.5945388
513594023,15,40.2974119,-76.3449888
513891100,23,40.3641919,-76.1880689
513589368,16,40.2864619,-76.4237588
513589323,16,40.3156019,-76.4198188
513540168,19,40.228402,-77.02090859999998
513576791,17,40.2836849,-76.6555427
513900122,18,40.409507899999994,-76.5816068
513896204,20,40.3394369,-76.42159079999999
513592011,16,40.061862,-76.3746188
513608236,20,40.1824619,-76.17316890000001
513901802,21,40.3521919,-76.7480287
513897236,20,40.3418139,-76.4537588
513895727,32,40.3551819,-76.3959588
513584691,23,40.3281549,-76.5213148
513896184,28,40.3395479,-76.42157879999999
513612701,19,40.1144229,-76.0581189
513894977,25,40.3807619,-76.3071288
513577811,14,40.2932249,-76.6480147
513589206,13,40.3251719,-76.4228688
513893406,14,40.474262100000004,-76.2933681
513542976,26,40.193878000000005,-76.98323459999999
513579356,23,40.291551899999995,-76.6355587
513888984,28,40.3505119,-76.13019890000001
513545490,16,40.207562,-76.9629786
513563771,23,40.3226989,-76.78783270000001
513610189,22,40.1597319,-76.1423589
513897139,23,40.454550899999994,-76.4622588
513594724,19,40.068501,-76.3260209
513607757,12,40.1926929,-76.17536290000001
513596950,24,40.056202,-76.3101089
513897311,15,40.359007899999995,-76.4292338
513587297,15,40.3324719,-76.4508988
513587284,16,40.3259919,-76.45827879999999
513622011,22,40.259201899999994,-75.889709
513612738,21,40.018614,-76.06392890000001
513592330,18,40.3214019,-76.3737088
513898732,16,40.4072019,-76.4781088
513897815,23,40.3630919,-76.4693188
514299279,25,40.9368918,-75.97362890000001
513558095,19,40.236681899999994,-76.8447187
513887913,22,40.338781899999994,-76.03927890000001
513560606,21,40.236621899999996,-76.8276287
513790308,18,40.0620549,-75.0890782
513898636,16,40.380131899999995,-76.5048188
513581341,18,40.294101899999994,-76.6024188
513595570,11,40.1384719,-76.3338088
513541500,19,40.209502,-77.00122859999999
513888186,21,40.4464769,-76.1303719
513900247,20,40.402876899999995,-76.6086147
513900868,16,40.3507919,-76.6410387
513902683,18,40.346601899999996,-76.79275870000001
513554540,15,40.195682,-76.8772687
513898866,18,40.4525319,-76.5060488
