sp_id,workers,latitude,longitude
513940366,20,40.415501,-79.6416858
513926498,26,40.5568919,-78.5388881
513929573,18,40.349092,-78.88561800000001
513516555,15,40.219471999999996,-78.8109181
513925919,30,40.34928529999999,-78.45498620000001
513513649,23,40.311382,-78.930658
513518300,12,40.037636,-78.5232802
513514831,19,40.291207,-78.86918
513923390,22,40.485871,-78.4048782
513515297,22,40.276662,-78.867868
513926645,18,40.466962,-78.5831781
513927529,19,40.479842,-78.6596781
513930918,14,40.350102,-78.944948
513514771,21,40.287681,-78.84502909999999
513516502,15,40.254492,-78.81712809999999
513647523,14,40.2312727,-75.5611383
513928908,19,40.66153189999999,-78.778888
513517603,20,40.301792,-78.7535681
513513609,21,40.292012,-78.929968
513542084,18,39.803391999999995,-76.9925587
513931140,23,40.396398,-79.1514839
513919267,22,40.7091139,-78.2074252
513665564,19,40.1945719,-75.4241291
513513254,22,40.324252,-78.91821800000001
513515618,22,40.279072,-78.8444181
513511451,19,39.9991721,-79.073448
513514786,15,40.293394,-78.872423
513928318,24,40.370272,-78.78906309999999
513929114,29,40.373792,-78.7571981
513515426,26,40.273192,-78.84804809999999
513671456,20,40.2293299,-75.3910071
513509693,18,40.309940999999995,-79.150289
513928439,22,40.6610619,-78.779308
514019835,22,40.517632,-80.16114759999999
513515798,20,40.269168,-78.83957209999998
513507413,29,40.314721999999996,-79.3828579
513513990,11,40.256582,-78.909768
513513238,21,40.326871999999995,-78.91824799999999
513512881,21,40.286303000000004,-78.940211
513927439,21,40.6111919,-78.7076281
513928326,14,40.365476,-78.79214909999999
513927982,29,40.387102,-78.67465809999999
513973789,20,40.441562,-79.9330377
513932103,17,40.346702,-79.13252800000001
513495758,18,40.315466,-79.67229880000001
510947552,19,39.9216419,-74.92879930000001
513517626,22,40.306092,-78.74907809999999
513920596,12,40.617444899999995,-78.2395352
513511026,18,40.0229301,-79.074832
513929511,23,40.6366219,-78.836088
513647811,21,40.2173319,-75.5568691
513933641,24,40.557766,-79.2573179
513930917,20,40.354942,-78.944248
513517187,14,40.047162,-78.5937381
513919697,20,40.4940019,-78.04638829999999
513923941,18,40.498492,-78.4048882
513499606,18,40.1002621,-79.5876878
513514423,29,40.296962,-78.90920799999999
513512408,22,40.317271999999996,-78.948178
513515334,19,40.302502000000004,-78.854218
513931727,17,40.624842,-79.14812490000001
513923368,22,40.490127,-78.3979472
513513610,19,40.313902,-78.940708
513858235,13,40.618285799999995,-75.4674571
513921979,22,40.5167419,-78.3759582
513926566,19,40.461132,-78.59112809999999
513514419,19,40.304712,-78.892558
513514842,19,40.280865999999996,-78.8609
513927624,24,40.484912,-78.72514809999998
513927471,20,40.486232,-78.7284981
513604123,19,40.052942,-76.2486489
513927639,25,40.484882,-78.72467809999999
513511068,19,40.005996100000004,-79.065915
513943389,20,40.427209000000005,-79.6945578
513926669,18,40.469072,-78.5845781
513515442,21,40.267452,-78.86040799999999
513928970,25,40.343812,-78.7506281
513512389,17,40.335852,-78.965128
513927618,26,40.506671999999995,-78.65823809999999
513928863,26,40.403071999999995,-78.8016081
513514663,18,40.305172,-78.913888
513927202,22,40.67441289999999,-78.6778301
513514064,13,40.325802,-78.91538800000001
513923783,21,40.5261919,-78.4012382
513926819,22,40.484322,-78.5550781
513517641,24,40.318562,-78.74960809999999
513669646,24,40.2070619,-75.3993891
513983806,25,40.453782000000004,-79.9789777
513514645,19,40.304612,-78.912658
513928547,25,40.553052,-78.793228
513927137,21,40.5965359,-78.7098551
513515654,17,40.230142,-78.864558
513510076,19,39.9937001,-79.08614
513516467,26,40.237842,-78.8393481
513513823,22,40.311363,-78.899547
513985983,26,40.451652,-79.9843477
513514989,20,40.195035,-78.8434521
513514929,15,40.282199,-78.864761
513933256,9,40.430991,-79.26217890000001
513514111,20,40.336232,-78.904138
513517671,13,40.282121999999994,-78.74558809999999
513515175,16,40.258482,-78.8530481
513928817,15,40.482962,-78.7277881
513515508,13,40.266182,-78.86301800000001
513929562,17,40.347192,-78.88616800000001
513513385,23,40.308921999999995,-78.927348
513924807,22,40.509502000000005,-78.4068982
513930532,14,40.383355,-79.075682
513929659,21,40.337121999999994,-78.8228681
513927448,15,40.488141999999996,-78.72637809999999
513515626,20,40.275802,-78.860558
514197432,13,41.198332,-81.46869720000001
513924339,18,40.458707000000004,-78.4094892
513923380,20,40.474447999999995,-78.40130119999999
513932434,27,40.622912,-79.1572019
513514224,11,40.308642,-78.91125799999999
513929902,16,40.442482,-78.815708
513512437,23,40.321482,-78.956008
513929845,26,40.379212,-78.86425799999999
513516597,23,40.254492,-78.83663809999999
513939800,19,40.397292,-79.6129878
513930664,21,40.424199,-79.02213
513499259,30,40.1008731,-79.59323979999999
513926273,16,40.482207,-78.55180109999999
513928334,13,40.421333000000004,-78.77677709999999
513927622,12,40.484442,-78.72400809999999
513520089,17,40.311399,-78.32548919999999
513515356,18,40.271491999999995,-78.861548
513514437,16,40.301762,-78.887148
513474189,22,40.3207521,-80.15525759999998
513511863,26,40.209064,-78.984883
513468683,23,40.0139521,-80.37745759999999
513515929,17,40.236211,-78.83508409999999
513514545,17,40.291982,-78.888108
513516483,22,40.232052,-78.8272081
513516266,16,40.265921999999996,-78.8440881
517143256,22,38.9779952,-77.4337506
513928373,16,40.601643200000005,-78.74518470000001
513922247,14,40.51314,-78.39281820000001
513519552,23,40.323431,-78.37497320000001
513920565,25,40.8725309,-78.25094720000001
514024845,24,40.554362,-80.23683759999999
513516162,12,40.331072,-78.81779809999999
513924024,20,40.483342,-78.4025382
513932136,16,40.388237,-79.1583579
513517638,22,40.305662,-78.7494681
513923146,21,40.5362289,-78.4005792
513929835,12,40.411312,-78.87742800000001
513926908,22,40.440591999999995,-78.62155809999999
513929289,22,40.338821,-78.82974809999999
513922007,20,40.503852,-78.3808882
513485444,17,40.0704021,-79.9001477
513930991,26,40.346371999999995,-78.94502800000001
513922857,22,40.504362,-78.3944782
513926794,22,40.476032000000004,-78.55338809999999
513515115,14,40.273872,-78.84438809999999
513932675,19,40.611531,-79.1765249
513513815,22,40.298697,-78.90983100000001
513511823,26,40.250067,-78.951865
513929646,25,40.348921999999995,-78.888228
513514273,22,40.296802,-78.901338
513921335,21,40.5203929,-78.3770512
504947610,18,30.327594199999997,-81.6622877
513642390,21,40.247175899999995,-75.60037709999999
513923830,22,40.5168019,-78.4011182
513516282,17,40.295922,-78.83290809999998
513928586,12,40.478691999999995,-78.7433781
513931137,20,40.396782,-79.15225190000001
513514607,24,40.301162,-78.917828
513952551,17,40.785652,-79.79615770000001
513514130,25,40.326492,-78.910748
513512465,15,40.335852,-78.965128
513927206,19,40.6388299,-78.72317109999999
513926091,16,40.6890619,-78.46598809999999
513515616,28,40.286002,-78.851908
513919708,20,40.50743189999999,-78.0691883
513929507,22,40.6569819,-78.816078
513921193,21,40.5384989,-78.3813212
513517508,17,40.057252000000005,-78.6393071
513928247,12,40.466296,-78.75027709999999
513932365,18,40.619081,-79.1707829
513922773,22,40.5287319,-78.3923282
513928135,20,40.6472219,-78.778301
513921917,15,40.504782,-78.3833682
513514244,21,40.301062,-78.910558
513511134,21,40.0139711,-79.07114200000001
513932499,21,40.601203000000005,-79.17801290000001
513514336,28,40.311112,-78.893388
513932828,19,40.626838,-79.1620679
513514371,12,40.311852,-78.904228
513930969,18,40.381012,-78.930328
513514363,19,40.318982,-78.897138
513924476,17,40.467926,-78.4096962
513927083,31,40.639131899999995,-78.58454809999999
513928956,26,40.493041999999996,-78.7642681
513929727,14,40.373862,-78.91686800000001
513933698,14,40.624266999999996,-79.1992529
513516357,19,40.295922,-78.83290809999998
513885450,15,40.5414318,-75.9706989
513507999,21,40.318958,-79.32384090000001
513514877,30,40.256639,-78.8520011
513515337,18,40.274322,-78.8450781
513921122,16,40.5129599,-78.3620882
513514104,21,40.323932,-78.914328
513514948,20,40.276893,-78.860839
513927351,16,40.6730533,-78.71528670000001
513514096,23,40.320382,-78.91771800000001
513514088,21,40.324272,-78.916648
513514067,16,40.317412,-78.91605799999999
513930072,19,40.6835719,-78.82149799999999
513511904,20,40.324908,-78.95277800000001
513932051,26,40.614152000000004,-79.15198790000001
513516631,21,40.233962,-78.82490809999999
513514114,27,40.325112,-78.91481800000001
513926394,18,40.633201899999996,-78.6257261
513926816,17,40.540991999999996,-78.5781681
513930018,22,40.501082000000004,-78.843928
513925503,26,40.420742,-78.4530342
513926641,20,40.462542,-78.58404809999999
513514868,28,40.259987,-78.84892909999999
513517172,24,40.039615999999995,-78.5696022
513514209,17,40.298482,-78.910888
513930021,16,40.471492,-78.834868
513515713,24,40.107054999999995,-78.79841309999999
513926097,29,40.6998519,-78.4543781
513924100,16,40.434882,-78.3975982
513926973,22,40.565152000000005,-78.63775809999999
513931228,18,40.65858,-79.1176059
513515712,18,40.105978,-78.8074931
513927007,14,40.556012,-78.64550809999999
513520221,12,40.311561,-78.3273512
513494909,18,40.328246,-79.71137579999998
513926491,15,40.5814519,-78.5700981
513928689,22,40.458872,-78.74795809999999
513513949,24,40.3256745,-78.91521340000001
513927304,24,40.38649,-78.6782671
513923673,21,40.414136,-78.3985442
513931338,16,40.621583,-79.1536949
513512847,19,40.325497,-78.918837
513927554,15,40.472782,-78.68830809999999
513930739,11,40.451972600000005,-78.9937472
513513857,25,40.309364,-78.910708
513511155,19,40.01979910000001,-79.060362
513604157,23,40.053521999999994,-76.2494689
513514919,17,40.2874,-78.86582299999999
513950593,18,40.433482,-79.77431779999999
513513450,15,40.317762,-78.930128
513929591,8,40.581952,-78.816908
513927797,17,40.63008189999999,-78.65210809999999
513930029,20,40.446732,-78.840148
513921872,17,40.539071899999996,-78.38372820000001
513927672,14,40.484932,-78.7264881
513508972,14,40.25949,-79.1903679
508538412,22,39.671772100000005,-78.7948981
514259674,14,41.161569899999996,-80.07852559999999
513516397,22,40.302642,-78.7941881
513929651,31,40.341342,-78.868718
514258783,18,41.16648789999999,-80.10315159999999
513485454,18,40.0591221,-79.91279770000001
513922792,25,40.502392,-78.38974820000001
513928362,11,40.500083000000004,-78.7415132
513928887,18,40.6622619,-78.779278
513515208,20,40.300672,-78.863688
513919259,24,40.6751169,-78.2364302
513515750,27,40.113915000000006,-78.8052771
513513330,21,40.301232,-78.941688
513927695,13,40.484902000000005,-78.7259181
513925497,16,40.427475,-78.4279812
513922514,20,40.457615000000004,-78.3933522
513467241,15,40.0347791,-80.5064696
513517614,14,40.307902,-78.7508681
513665562,16,40.2110219,-75.41650909999998
513509787,20,40.290539,-79.144902
513514481,16,40.299032000000004,-78.911158
513927046,16,40.65533189999999,-78.53157809999999
513914458,15,40.803332899999994,-77.8599093
513513898,16,40.302387,-78.917105
513512510,18,40.310002000000004,-78.954658
513939796,21,40.403791999999996,-79.61582779999999
513808275,20,40.045077899999995,-75.00772629999999
513930945,31,40.354352,-78.936098
513927705,19,40.686321899999996,-78.68499809999999
513927084,11,40.6465419,-78.56684809999999
513929866,23,40.398482,-78.85260799999999
513930671,19,40.414305,-79.02656800000001
513514181,25,40.290552000000005,-78.911058
513519037,16,40.025104999999996,-78.4381082
513515802,18,40.270986,-78.8307241
513928917,18,40.6584819,-78.780578
513923535,18,40.47766,-78.4002392
513926377,27,40.492142,-78.6031931
513911268,16,40.5557249,-77.6615094
513509706,21,40.156818,-79.08072800000001
513513937,25,40.123455,-78.907748
513926873,25,40.451982,-78.5896181
513924390,23,40.485805,-78.41788220000001
513924961,22,40.478522,-78.4119182
513922617,22,40.338218,-78.3893652
513512497,19,40.311921999999996,-78.974998
513930271,20,40.713302899999995,-78.943076
513930093,19,40.351372,-78.8127781
513513770,27,40.332045,-78.90781199999999
517056034,15,38.4249224,-78.92305520000001
513515491,23,40.269762,-78.875178
513514977,24,40.253558,-78.8437101
513513281,20,40.325072,-78.91982800000001
513515308,18,40.259112,-78.85209809999999
513516423,17,40.332302,-78.77992809999999
513931912,21,40.408802,-79.123731
514023376,13,40.560693,-80.2227696
513920490,24,40.346586,-78.3072412
513514667,30,40.207282,-78.898988
513927443,24,40.484032,-78.7176681
513927268,26,40.377675,-78.67752409999999
509926688,22,45.560546,-94.16567890000002
513520203,21,40.320797999999996,-78.34349420000001
513512550,17,40.313562,-78.96342800000001
513514757,17,40.274246999999995,-78.862838
513515873,24,40.236773,-78.8333011
513922687,21,40.503294,-78.3914362
508335214,15,39.1896821,-76.8254788
513928189,17,40.450307,-78.7531691
513923271,36,40.5397299,-78.4013902
514004700,16,40.421512,-80.0560377
513512546,17,40.316102,-78.951488
513514528,15,40.287432,-78.889978
513513781,24,40.324855,-78.916986
513923315,21,40.47436,-78.40125019999999
513924503,21,40.438276,-78.4170332
513499231,19,40.1015461,-79.58904079999999
513515954,19,40.235339,-78.83248509999999
513514882,11,40.273317,-78.84689909999999
513991501,20,40.457032,-80.0036177
513514514,19,40.283072,-78.88699799999999
513515378,17,40.260542,-78.8521481
513926879,16,40.423472,-78.6193881
513924940,31,40.5360419,-78.4077082
513931005,14,40.369662,-78.936338
513539338,18,40.2424519,-77.0273386
513922448,20,40.427710999999995,-78.3922372
513514435,25,40.299071999999995,-78.909148
513513537,15,40.297682,-78.925848
513513665,24,40.333321999999995,-78.935968
513920574,24,40.6755079,-78.24822420000001
513928788,28,40.487372,-78.73694809999999
514257783,26,41.183946899999995,-80.2407865
513218987,16,39.772052,-76.38153890000001
513929110,15,40.410382,-78.7562081
513921198,18,40.502293,-78.3865552
513513276,16,40.326502000000005,-78.919768
513515780,13,40.320769,-78.83059909999999
513930059,19,40.613771899999996,-78.844148
513929102,23,40.360652,-78.7366481
513932310,15,40.598949,-79.1621709
513930678,25,40.409954,-79.014841
513516283,16,40.300072,-78.8271781
513961970,22,40.497432,-79.87145770000001
513928727,12,40.481122,-78.7413981
513514304,17,40.294632,-78.915998
513515295,17,40.261492,-78.8505181
513663810,20,40.1815219,-75.4324891
503988401,23,26.188876500000003,-80.1075441
513930688,17,40.401773999999996,-79.02839499999999
513510575,23,40.0081821,-79.079798
513514749,19,40.295119,-78.870517
513520252,25,40.309203000000004,-78.3170542
514216346,22,41.156071999999995,-81.32279720000001
513922891,24,40.504822,-78.3940882
513928767,27,40.484182000000004,-78.73595809999999
513517520,17,40.330828000000004,-78.7415571
513930261,18,40.731707899999996,-78.952237
513513408,19,40.315292,-78.94046800000001
513926591,17,40.453891999999996,-78.58892809999999
513925594,20,40.387226,-78.4635642
513948685,19,40.446172,-79.7547178
513515829,26,40.336096999999995,-78.7693501
513518483,21,40.31432,-78.50879920000001
513926726,14,40.7181219,-78.5261281
513514218,15,40.303722,-78.881328
513929367,18,40.472986999999996,-78.841634
513514498,13,40.310002000000004,-78.901638
513931409,25,40.623011,-79.15215090000001
513923769,21,40.5257919,-78.4017182
513919407,16,40.4772859,-78.2278742
513514412,12,40.325362,-78.892078
513514192,10,40.312822,-78.90997800000001
513927530,15,40.483272,-78.7204781
513926605,15,40.451792,-78.59518809999999
513513242,10,40.326221999999994,-78.918548
513516645,24,40.216741999999996,-78.77995809999999
513520585,15,40.308802,-78.3229282
513591705,18,40.058803000000005,-76.36087679999999
513925917,17,40.34928529999999,-78.45498620000001
513926430,20,40.579992,-78.6071961
513923394,20,40.483416,-78.40119820000001
513492873,16,40.307171000000004,-79.7320828
513512774,19,40.325461,-78.918749
513930009,22,40.446642,-78.841358
513513927,21,40.0436761,-78.91429000000001
513516290,27,40.284202,-78.84093809999999
513514461,23,40.294432,-78.907208
513512496,18,40.313452000000005,-78.965498
513928542,26,40.544962,-78.7840681
514259206,21,41.16368189999999,-80.0983376
513918676,26,40.4872219,-78.0298383
513927965,20,40.377062,-78.6712381
513933934,19,40.435842,-79.2614379
516958938,20,37.788372499999994,-79.44779799999999
513927157,13,40.509376,-78.6920631
513518745,20,40.303374,-78.4503612
514010699,22,40.474222,-80.0820877
513914854,15,40.777401899999994,-77.85677829999999
514015118,16,40.759941999999995,-80.11115759999998
514024153,17,40.588985,-80.2311416
513926530,29,40.454412,-78.5966481
513922191,21,40.519517900000004,-78.3968712
513926580,20,40.457242,-78.5757881
513924349,24,40.482953,-78.4110192
517140287,13,38.97948220000001,-77.44418259999999
517198925,15,38.7300043,-77.1940507
513517525,27,40.295215999999996,-78.7047631
513513320,23,40.308012,-78.941158
513923607,24,40.41755,-78.4064262
513494944,17,40.325254,-79.7013958
513603285,19,40.023232,-76.26679890000001
513883567,21,40.3468519,-75.941539
513926968,19,40.548982,-78.6171481
513933812,22,40.645375,-79.2069309
513928327,16,40.362885999999996,-78.7934431
513921093,24,40.672621899999996,-78.2385882
513926093,16,40.6971119,-78.4771981
513927474,14,40.485042,-78.7285181
513929551,27,40.344922,-78.886758
513804373,22,40.1669599,-75.0280643
513921974,18,40.5162519,-78.3804082
513913527,24,40.8151919,-77.8396183
513511466,23,40.0086621,-79.077118
513938254,20,40.41148,-79.57449179999999
513513153,17,40.326642,-78.919668
513514428,22,40.297152000000004,-78.905148
513517660,14,40.284162,-78.7641281
513921786,18,40.4381363,-78.36953299999999
513511088,20,40.004527100000004,-79.059026
513516421,21,40.297902,-78.7868881
513943395,19,40.425974,-79.6985738
513516242,18,40.285692,-78.84133809999999
513927773,21,40.529162,-78.6585181
513513179,22,40.325652000000005,-78.919678
508538342,23,39.631362100000004,-78.83078809999999
513513092,28,40.326562,-78.918468
513930856,18,40.367952,-78.93660799999999
513514282,20,40.293132,-78.916158
513927445,17,40.484102,-78.7229481
513926548,14,40.460852,-78.5882281
513926024,22,40.428712,-78.4313082
513922686,17,40.503294,-78.3914362
513514646,22,40.289352,-78.914378
513927052,15,40.6325619,-78.6268181
514024199,18,40.647814000000004,-80.2335756
513511606,27,40.0310221,-79.07522800000001
513512350,19,40.302962,-78.94462800000001
513929313,18,40.433329,-78.84424
513927017,23,40.462042,-78.62416809999999
513494187,23,40.295592,-79.7235478
513929681,24,40.339562,-78.926168
513922507,24,40.429713,-78.3929132
513923815,19,40.516031899999994,-78.4014882
513930930,12,40.353442,-78.94802800000001
513663738,18,40.174881899999995,-75.4344291
517199267,18,38.715992299999996,-77.1958587
513929439,17,40.340733,-78.8137141
513928856,14,40.706531899999995,-78.7343281
513515990,18,40.202356,-78.8120921
513928097,15,40.355641999999996,-78.6896881
513516588,18,40.242052,-78.83233809999999
513924611,14,40.418997,-78.41558520000001
513923725,22,40.5171019,-78.4025082
513927582,21,40.490512,-78.7235781
513513531,21,40.318102,-78.928498
513927074,21,40.6337019,-78.64975809999999
513923774,25,40.5188919,-78.4015782
513510770,19,40.0392111,-79.022852
513927035,16,40.6047519,-78.6061681
513507406,27,40.266462,-79.3908679
513961485,25,40.398862,-79.8663777
513512763,17,40.324413,-78.918367
514274571,22,40.9098119,-78.24374820000001
514258968,23,41.1595349,-80.08447659999999
513509412,17,40.241782,-79.2375779
513927023,20,40.6337419,-78.6495581
513514174,18,40.302892,-78.892438
513513465,22,40.298252000000005,-78.939908
513513305,18,40.278262,-78.919318
513928104,22,40.359792,-78.70890809999999
513928768,22,40.470092,-78.74534809999999
513921650,18,40.452976,-78.3537902
513922550,24,40.457652,-78.3932692
513512990,16,40.332501,-78.929244
513923284,18,40.515381,-78.4031332
513514473,24,40.312262,-78.911998
513499139,26,40.1017931,-79.5897738
514275031,21,40.8815619,-77.7829583
513923092,16,40.427141999999996,-78.39716820000001
513541096,18,39.808741999999995,-76.9965087
513512381,17,40.301332,-78.944938
513923576,22,40.497343,-78.3978412
513926958,23,40.548982,-78.6171481
513926558,22,40.464022,-78.5894681
513513297,16,40.327332,-78.920478
513514161,17,40.315492,-78.915738
513517628,13,40.311302000000005,-78.7314081
513924397,19,40.496970000000005,-78.4114072
513512232,20,40.202002,-78.969688
513924966,20,40.501102,-78.4083382
513926486,18,40.5743119,-78.5583781
513923910,13,40.506812,-78.40427820000001
513514542,21,40.286862,-78.897038
513929848,15,40.390132,-78.858058
513933620,21,40.621955,-79.20958890000001
513928359,20,40.500083000000004,-78.7415132
513922403,24,40.470917,-78.3950162
513517335,14,40.103338,-78.5364842
513922075,16,40.432342,-78.3800682
513511047,17,40.0251641,-79.076871
513513449,24,40.304132,-78.919558
513513290,18,40.326382,-78.919228
513589996,17,40.048421999999995,-76.3969788
513928649,21,40.483902,-78.73379809999999
513928869,19,40.433692,-78.79643809999999
513926461,22,40.5575619,-78.5382781
514495442,18,41.4446919,-82.1411369
513928363,17,40.500083000000004,-78.7415132
513921854,16,40.5473619,-78.3769782
513926567,21,40.456262,-78.57114809999999
513929697,16,40.418332,-78.918788
513927757,18,40.659881899999995,-78.68619809999998
513929690,26,40.342602,-78.925108
513920155,15,40.563021899999995,-78.33297420000001
513929056,17,40.364892,-78.79305809999998
513510613,15,40.0078021,-79.08685799999999
513510530,16,40.0068721,-79.079228
513519540,13,40.332127,-78.3940092
513468125,18,40.0754621,-80.39250759999999
513920362,19,40.450378,-78.3447962
514023989,14,40.558402,-80.21869759999998
513515461,18,40.290282,-78.868948
513926919,13,40.399072,-78.6342681
513927860,21,40.400422,-78.6984181
513512527,15,40.310502,-78.945658
513515467,20,40.274792,-78.8464281
513930068,19,40.6153119,-78.82491800000001
513517523,19,40.330723,-78.7432571
513513125,22,40.316382,-78.918298
513961956,27,40.497432,-79.87145770000001
513498150,21,40.308421,-79.6179458
514014193,25,40.359267100000004,-80.1118147
513514472,19,40.298912,-78.889668
513924853,21,40.527901899999996,-78.4082782
513926198,19,40.462078999999996,-78.5841141
513926939,25,40.503541999999996,-78.6318381
513927119,20,40.394292,-78.6456281
513513120,14,40.326112,-78.918748
513495927,21,40.312332,-79.68593680000001
513517675,20,40.279562,-78.74400809999999
513994940,18,40.456112,-80.01509770000001
513921585,21,40.462663,-78.3762912
513516543,17,40.289122,-78.7897181
513930411,16,40.363707,-78.94016500000001
508538058,15,39.6329031,-78.8294931
513513844,20,40.305446999999994,-78.90577900000001
513930402,22,40.341409000000006,-78.930926
513510159,21,40.0105061,-79.109995
513928567,17,40.458092,-78.77600809999998
513514794,24,40.277506,-78.8490041
513514577,22,40.284921999999995,-78.904348
513505769,20,39.8150201,-79.3990819
513922805,21,40.501482,-78.3923782
513517598,26,40.301021999999996,-78.7559681
513923312,26,40.470485,-78.4019482
513515456,22,40.294852,-78.871438
514031406,29,40.655651,-80.3791735
513926604,28,40.463532,-78.5897981
514195893,18,41.184337,-81.4700452
513514288,16,40.303032,-78.890098
513508980,26,40.247966,-79.2180689
513929285,17,40.349153,-78.83401309999999
513931152,17,40.395790999999996,-79.15190290000001
513512289,17,40.314972,-78.96531800000001
513926054,20,40.425732,-78.4373882
513924132,22,40.504695,-78.41021020000001
513516791,19,40.318644,-78.6999261
513513064,20,40.230982,-78.933788
513515918,14,40.232017,-78.8266531
513933604,22,40.602515999999994,-79.1827219
513516516,21,40.209462,-78.7900681
513927899,21,40.390052000000004,-78.6700781
513925130,31,40.476132,-78.4246842
513517622,21,40.331062,-78.7498681
513515371,20,40.277091999999996,-78.861298
513920094,18,40.458882,-78.1972282
513512208,19,40.051112100000005,-78.967428
513511170,19,40.0341291,-79.075153
513515440,22,40.271482,-78.873088
513926364,22,40.565283,-78.6491691
513512928,15,40.309236,-78.918602
513704474,16,40.1341219,-75.2829292
513927813,25,40.6287319,-78.6516781
513519495,19,40.321386,-78.38079920000001
513513090,15,40.323622,-78.920128
513928999,22,40.365432,-78.79020809999999
513515125,16,40.288562,-78.860908
513929063,22,40.365572,-78.7906781
513920913,25,40.600581899999995,-78.3291282
513512355,16,40.325602,-78.97081800000001
513956765,23,40.447922,-79.8279877
513512491,19,40.306472,-79.008388
513891144,18,40.7866198,-76.1971808
513513144,18,40.326112,-78.918748
513925792,14,40.355059999999995,-78.42083819999999
508246611,24,39.170762200000006,-77.16204859999999
513927456,27,40.485462,-78.7284981
513922781,20,40.5339419,-78.3922082
513928477,20,40.6449219,-78.777088
513928195,19,40.48948,-78.74148509999999
513472598,32,40.1752521,-80.19257759999999
513517925,26,39.942393100000004,-78.4994592
513514935,20,40.276540999999995,-78.8485541
513512035,26,40.3018248,-78.9439035
513927209,14,40.6652739,-78.71069609999999
513928000,22,40.387262,-78.6753181
513929665,17,40.342332,-78.82055809999999
513928681,22,40.477732,-78.72775809999999
513553069,15,40.2665499,-76.88208470000001
513661456,21,40.1842369,-75.4478811
513514742,18,40.286496,-78.865796
513663753,21,40.157961900000004,-75.43048909999999
513928878,20,40.483362,-78.77843809999999
513932996,20,40.606882,-79.17218790000001
513929658,22,40.337121999999994,-78.8228681
513933688,28,40.606581,-79.1821589
513513285,24,40.326871999999995,-78.91824799999999
513512547,15,40.321222,-78.96024799999999
513515163,17,40.291222,-78.868498
513513510,16,40.297522,-78.944638
513929686,23,40.379232,-78.924918
513920700,18,40.6395269,-78.3031872
513515912,13,40.199496,-78.8418801
513514278,22,40.309142,-78.91215799999999
513932959,25,40.613322,-79.1776179
513514579,30,40.288302,-78.884588
513519456,17,40.333752000000004,-78.40234720000001
513921389,15,40.5220909,-78.3861112
513512813,25,40.324413,-78.918367
513511617,15,40.028052100000004,-79.07522800000001
513515410,16,40.269672,-78.855228
513926788,25,40.483672,-78.55808809999999
517141091,13,39.000852200000004,-77.4463086
513929127,21,40.6346979,-78.82549
513930833,25,40.341012,-78.929488
513509460,22,40.239682,-79.2329279
513928121,21,40.6190859,-78.790797
513514445,20,40.310072,-78.913088
513512607,17,40.323592,-78.97335799999999
508532474,24,39.6368821,-77.72533840000001
513517601,16,40.302322,-78.7590781
513928458,20,40.6604719,-78.77999799999999
513923045,16,40.431752,-78.3858282
513514630,27,40.289742,-78.915818
513514389,20,40.299212,-78.91037800000001
513926585,20,40.463952,-78.58734809999999
517142432,24,38.9809032,-77.4364406
513927251,14,40.635450899999995,-78.65264909999999
513934101,24,40.588012,-79.2075179
513916178,20,40.7650559,-77.88306829999999
513514122,16,40.325132,-78.917178
513929066,23,40.351942,-78.7731881
513924654,20,40.433865999999995,-78.4130642
513932701,14,40.609282,-79.1785239
513514539,28,40.278552000000005,-78.887238
513512286,16,40.321342,-78.955958
513925767,23,40.448943,-78.4511092
513931234,21,40.628654,-79.14562990000002
513929788,15,40.362082,-78.883648
513927714,16,40.6716919,-78.7074181
513883551,12,40.3463419,-75.942489
513496534,15,40.331162,-79.69761779999999
513513260,19,40.326112,-78.919528
513927709,25,40.6684019,-78.70519809999999
513927677,25,40.550692,-78.66720809999998
513932405,29,40.609175,-79.16111190000001
513927644,18,40.485392,-78.7251781
513920417,17,40.454258,-78.3504032
513515958,26,40.191109000000004,-78.82762509999999
513923294,19,40.458246,-78.4068872
513514468,15,40.304972,-78.911938
504190587,30,27.344510999999997,-82.53663359999999
513926472,18,40.5601419,-78.5483381
513927698,23,40.6596119,-78.7072381
513914809,18,40.7951019,-77.85347829999999
514274403,24,40.890071899999995,-78.2144282
513516623,16,40.274482,-78.7998581
513927713,30,40.6713319,-78.7065081
513928572,24,40.485032000000004,-78.7290181
513514234,18,40.306841999999996,-78.87835799999999
513512960,18,40.284369,-78.925403
513515736,34,40.109472,-78.8039901
513921099,17,40.666481899999994,-78.2540682
513925452,27,40.422216,-78.4402572
513515795,28,40.270986,-78.8307241
513923575,24,40.481291,-78.4002342
513953794,15,40.450072,-79.80089770000001
513610066,21,40.2366419,-76.1385989
513915736,23,40.7943219,-77.8611983
513927476,17,40.509402,-78.69314809999999
508338516,22,39.1790621,-76.8139288
513513209,20,40.326871999999995,-78.92460799999999
513927716,12,40.673001899999996,-78.72512809999999
513917030,21,40.805521899999995,-77.8914183
513551972,17,40.2637726,-76.8846885
513498940,18,40.305056,-79.5905028
513915969,21,40.7912219,-77.8590183
513510314,25,40.0080521,-79.078838
513987878,20,40.446292,-79.9928077
513512369,16,40.293782,-78.997838
513515290,21,40.271122,-78.849848
513924714,12,40.6834335,-78.4177843
513922793,25,40.5117219,-78.3911082
